"S11 POLAR"
"Frequency (Hz)","U","U",
26699340, 9.991987e-001, -1.738906e-002, 
27299325, 9.994587e-001, -1.770984e-002, 
27899310, 9.995669e-001, -1.796182e-002, 
28499295, 1.000003e+000, -1.830860e-002, 
29099280, 1.000379e+000, -1.827375e-002, 
29699265, 9.997526e-001, -1.884828e-002, 
30299250, 9.991807e-001, -1.985868e-002, 
30899235, 9.987841e-001, -1.985318e-002, 
31499220, 9.994367e-001, -1.974689e-002, 
32099205, 1.000160e+000, -1.989714e-002, 
32699190, 9.987761e-001, -2.037426e-002, 
33299175, 9.981812e-001, -2.128607e-002, 
33899160, 1.000612e+000, -2.143940e-002, 
34499145, 1.000676e+000, -2.168606e-002, 
35099130, 9.990168e-001, -2.240928e-002, 
35699115, 9.990062e-001, -2.257592e-002, 
36299100, 9.994764e-001, -2.248649e-002, 
36899085, 9.993826e-001, -2.262767e-002, 
37499070, 9.993510e-001, -2.296725e-002, 
38099055, 9.993026e-001, -2.327680e-002, 
38699040, 9.999819e-001, -2.414875e-002, 
39299025, 1.000067e+000, -2.479966e-002, 
39899010, 9.992160e-001, -2.482309e-002, 
40498995, 9.983375e-001, -2.464195e-002, 
41098980, 9.985328e-001, -2.594182e-002, 
41698965, 9.983289e-001, -2.622712e-002, 
42298950, 9.984322e-001, -2.664212e-002, 
42898935, 9.998162e-001, -2.543344e-002, 
43498920, 1.000557e+000, -2.546607e-002, 
44098905, 1.000126e+000, -2.676584e-002, 
44698890, 9.997640e-001, -2.796674e-002, 
45298875, 9.996406e-001, -2.924166e-002, 
45898860, 9.996921e-001, -2.845107e-002, 
46498845, 9.993867e-001, -2.784737e-002, 
47098830, 9.986569e-001, -2.873372e-002, 
47698815, 9.993012e-001, -2.957292e-002, 
48298800, 9.998985e-001, -3.027080e-002, 
48898785, 9.998064e-001, -3.153919e-002, 
49498770, 9.992210e-001, -3.214461e-002, 
50098755, 9.987268e-001, -3.190272e-002, 
50698740, 9.987097e-001, -3.188962e-002, 
51298725, 9.988243e-001, -3.164258e-002, 
51898710, 9.997614e-001, -3.262971e-002, 
52498695, 1.000292e+000, -3.349650e-002, 
53098680, 9.998268e-001, -3.375227e-002, 
53698665, 9.991463e-001, -3.343398e-002, 
54298650, 9.989483e-001, -3.318890e-002, 
54898635, 9.988766e-001, -3.447354e-002, 
55498620, 9.993674e-001, -3.485213e-002, 
56098605, 9.998547e-001, -3.464173e-002, 
56698590, 9.991548e-001, -3.507494e-002, 
57298575, 9.986928e-001, -3.535683e-002, 
57898560, 9.996616e-001, -3.644582e-002, 
58498545, 9.999842e-001, -3.727959e-002, 
59098530, 9.998168e-001, -3.763479e-002, 
59698515, 9.996215e-001, -3.771722e-002, 
60298500, 9.993008e-001, -3.781163e-002, 
60898485, 9.983567e-001, -3.837087e-002, 
61498470, 9.989749e-001, -3.875678e-002, 
62098455, 1.000165e+000, -3.901556e-002, 
62698440, 9.997544e-001, -3.942583e-002, 
63298425, 9.992651e-001, -4.000161e-002, 
63898410, 9.994576e-001, -4.034670e-002, 
64498395, 9.994007e-001, -4.067180e-002, 
65098380, 9.986786e-001, -4.080820e-002, 
65698365, 9.991178e-001, -4.132007e-002, 
66298350, 9.997089e-001, -4.197333e-002, 
66898335, 9.997794e-001, -4.224737e-002, 
67498320, 1.000365e+000, -4.311291e-002, 
68098305, 1.000719e+000, -4.401803e-002, 
68698290, 1.000133e+000, -4.384937e-002, 
69298275, 9.994041e-001, -4.352643e-002, 
69898260, 1.000158e+000, -4.403127e-002, 
70498245, 9.999761e-001, -4.435551e-002, 
71098230, 9.991404e-001, -4.576774e-002, 
71698215, 9.992021e-001, -4.686659e-002, 
72298200, 9.992502e-001, -4.655704e-002, 
72898185, 9.994462e-001, -4.613070e-002, 
73498170, 1.000013e+000, -4.613150e-002, 
74098155, 1.000123e+000, -4.590179e-002, 
74698140, 9.996122e-001, -4.658523e-002, 
75298125, 9.993252e-001, -4.762156e-002, 
75898110, 9.996454e-001, -4.846314e-002, 
76498095, 9.992376e-001, -4.817268e-002, 
77098080, 9.980132e-001, -4.729453e-002, 
77698065, 9.985772e-001, -4.888325e-002, 
78298050, 9.996102e-001, -5.062332e-002, 
78898035, 9.996227e-001, -4.992017e-002, 
79498020, 9.997328e-001, -4.995793e-002, 
80098005, 9.999517e-001, -5.005538e-002, 
80697990, 1.000338e+000, -4.930467e-002, 
81297975, 1.000721e+000, -4.917817e-002, 
81897960, 9.999778e-001, -4.892346e-002, 
82497945, 9.997908e-001, -4.967309e-002, 
83097930, 1.000239e+000, -5.203957e-002, 
83697915, 9.995675e-001, -5.213229e-002, 
84297900, 9.985338e-001, -5.116804e-002, 
84897885, 9.994796e-001, -5.185028e-002, 
85497870, 1.000254e+000, -5.267292e-002, 
86097855, 1.000536e+000, -5.286197e-002, 
86697840, 1.000038e+000, -5.327844e-002, 
87297825, 9.995797e-001, -5.432698e-002, 
87897810, 9.992651e-001, -5.455871e-002, 
88497795, 9.996547e-001, -5.463894e-002, 
89097780, 1.000410e+000, -5.454051e-002, 
89697765, 1.001193e+000, -5.473474e-002, 
90297750, 1.000931e+000, -5.500855e-002, 
90897735, 9.986177e-001, -5.637169e-002, 
91497720, 9.984875e-001, -5.741561e-002, 
92097705, 9.993995e-001, -5.754505e-002, 
92697690, 9.997031e-001, -5.698427e-002, 
93297675, 9.997340e-001, -5.663808e-002, 
93897660, 9.996832e-001, -5.714303e-002, 
94497645, 9.996647e-001, -5.720977e-002, 
95097630, 9.993758e-001, -5.713433e-002, 
95697615, 9.997643e-001, -5.735124e-002, 
96297600, 1.000169e+000, -5.751543e-002, 
96897585, 9.997221e-001, -5.758764e-002, 
97497570, 9.999076e-001, -5.754856e-002, 
98097555, 1.000552e+000, -5.826220e-002, 
98697540, 1.000398e+000, -5.925000e-002, 
99297525, 9.999717e-001, -6.002964e-002, 
99897510, 1.000249e+000, -6.090432e-002, 
100497495, 1.000246e+000, -6.141534e-002, 
101097480, 1.000085e+000, -6.134268e-002, 
101697465, 1.000644e+000, -6.190768e-002, 
102297450, 1.001323e+000, -6.216227e-002, 
102897435, 9.995981e-001, -6.296107e-002, 
103497420, 9.987102e-001, -6.253306e-002, 
104097405, 9.993626e-001, -6.140066e-002, 
104697390, 9.996660e-001, -6.145533e-002, 
105297375, 9.995822e-001, -6.157094e-002, 
105897360, 9.995382e-001, -6.171619e-002, 
106497345, 9.996007e-001, -6.183963e-002, 
107097330, 9.999330e-001, -6.181534e-002, 
107697315, 1.000550e+000, -6.313020e-002, 
108297300, 1.001211e+000, -6.467873e-002, 
108897285, 1.000762e+000, -6.556449e-002, 
109497270, 1.000575e+000, -6.590346e-002, 
110097255, 9.999836e-001, -6.499542e-002, 
110697240, 9.995041e-001, -6.521469e-002, 
111297225, 1.000163e+000, -6.593222e-002, 
111897210, 1.001210e+000, -6.696514e-002, 
112497195, 1.000891e+000, -6.742021e-002, 
113097180, 9.998868e-001, -6.738791e-002, 
113697165, 1.000114e+000, -6.675574e-002, 
114297150, 1.000225e+000, -6.646015e-002, 
114897135, 1.000200e+000, -6.731147e-002, 
115497120, 1.000211e+000, -6.748388e-002, 
116097105, 1.000047e+000, -6.748065e-002, 
116697090, 9.991398e-001, -6.853262e-002, 
117297075, 9.988289e-001, -6.910579e-002, 
117897060, 1.000129e+000, -6.936949e-002, 
118497045, 1.000971e+000, -6.984986e-002, 
119097030, 1.001489e+000, -6.989650e-002, 
119697015, 1.000947e+000, -7.040022e-002, 
120297000, 1.000422e+000, -7.130644e-002, 
120896985, 1.000294e+000, -7.116488e-002, 
121496970, 1.000824e+000, -7.113693e-002, 
122096955, 1.001615e+000, -7.133304e-002, 
122696940, 1.001174e+000, -7.181837e-002, 
123296925, 1.000412e+000, -7.230669e-002, 
123896910, 9.997460e-001, -7.219187e-002, 
124496895, 9.997361e-001, -7.246906e-002, 
125096880, 1.000054e+000, -7.321176e-002, 
125696865, 9.999638e-001, -7.380776e-002, 
126296850, 9.999495e-001, -7.458252e-002, 
126896835, 9.994752e-001, -7.474300e-002, 
127496820, 9.996467e-001, -7.473888e-002, 
128096805, 1.000166e+000, -7.455097e-002, 
128696790, 9.998654e-001, -7.475939e-002, 
129296775, 9.998931e-001, -7.568936e-002, 
129896760, 1.000719e+000, -7.683638e-002, 
130496745, 1.000587e+000, -7.708369e-002, 
131096730, 1.000081e+000, -7.672860e-002, 
131696715, 9.997767e-001, -7.703560e-002, 
132296700, 9.993577e-001, -7.748239e-002, 
132896685, 9.993019e-001, -7.799919e-002, 
133496670, 9.998714e-001, -7.869218e-002, 
134096655, 1.000156e+000, -7.829602e-002, 
134696640, 9.998945e-001, -7.785338e-002, 
135296625, 1.000025e+000, -7.763857e-002, 
135896610, 1.001077e+000, -7.841113e-002, 
136496595, 1.001480e+000, -7.936133e-002, 
137096580, 1.001509e+000, -7.973489e-002, 
137696565, 1.001173e+000, -7.863177e-002, 
138296550, 1.000928e+000, -7.838914e-002, 
138896535, 1.000326e+000, -8.153360e-002, 
139496520, 1.000713e+000, -8.305192e-002, 
140096505, 1.001118e+000, -8.279222e-002, 
140696490, 1.000007e+000, -8.257475e-002, 
141296475, 9.992142e-001, -8.267397e-002, 
141896460, 1.000185e+000, -8.273969e-002, 
142496445, 1.000355e+000, -8.303398e-002, 
143096430, 1.000581e+000, -8.369183e-002, 
143696415, 1.000974e+000, -8.346927e-002, 
144296400, 1.000809e+000, -8.294268e-002, 
144896385, 1.000480e+000, -8.339830e-002, 
145496370, 1.000459e+000, -8.381140e-002, 
146096355, 1.000508e+000, -8.389094e-002, 
146696340, 1.000975e+000, -8.471795e-002, 
147296325, 1.001109e+000, -8.580942e-002, 
147896310, 1.001520e+000, -8.539562e-002, 
148496295, 1.000956e+000, -8.560605e-002, 
149096280, 1.000034e+000, -8.628249e-002, 
149696265, 9.996439e-001, -8.592004e-002, 
150296250, 1.000030e+000, -8.519948e-002, 
150896235, 1.001792e+000, -8.591868e-002, 
151496220, 1.001510e+000, -8.639991e-002, 
152096205, 1.000047e+000, -8.722080e-002, 
152696190, 1.000702e+000, -8.828470e-002, 
153296175, 1.001312e+000, -8.889347e-002, 
153896160, 1.000062e+000, -8.749337e-002, 
154496145, 1.000357e+000, -8.730214e-002, 
155096130, 1.001218e+000, -8.765855e-002, 
155696115, 1.000451e+000, -8.791439e-002, 
156296100, 9.998121e-001, -8.915957e-002, 
156896085, 1.000341e+000, -8.909260e-002, 
157496070, 1.001349e+000, -8.972301e-002, 
158096055, 1.001923e+000, -9.173728e-002, 
158696040, 1.001335e+000, -9.154707e-002, 
159296025, 1.000973e+000, -9.123408e-002, 
159896010, 1.002294e+000, -9.295520e-002, 
160495995, 1.003009e+000, -9.358004e-002, 
161095980, 1.003146e+000, -9.280156e-002, 
161695965, 1.002154e+000, -9.275845e-002, 
162295950, 1.000863e+000, -9.375188e-002, 
162895935, 1.000815e+000, -9.450722e-002, 
163495920, 1.000631e+000, -9.489405e-002, 
164095905, 1.000321e+000, -9.492578e-002, 
164695890, 9.996698e-001, -9.420504e-002, 
165295875, 9.988750e-001, -9.383727e-002, 
165895860, 9.997536e-001, -9.456141e-002, 
166495845, 1.000531e+000, -9.528640e-002, 
167095830, 1.001048e+000, -9.679776e-002, 
167695815, 1.001264e+000, -9.626412e-002, 
168295800, 1.001101e+000, -9.480595e-002, 
168895785, 1.000833e+000, -9.439999e-002, 
169495770, 1.000549e+000, -9.410013e-002, 
170095755, 1.000207e+000, -9.393246e-002, 
170695740, 1.000079e+000, -9.452441e-002, 
171295725, 9.995874e-001, -9.534331e-002, 
171895710, 9.990451e-001, -9.569924e-002, 
172495695, 9.994276e-001, -9.575573e-002, 
173095680, 9.996954e-001, -9.591566e-002, 
173695665, 9.996439e-001, -9.611857e-002, 
174295650, 1.000175e+000, -9.612889e-002, 
174895635, 1.001317e+000, -9.758615e-002, 
175495620, 1.001857e+000, -9.838071e-002, 
176095605, 1.001926e+000, -9.769505e-002, 
176695590, 1.001842e+000, -9.807283e-002, 
177295575, 1.001118e+000, -9.857083e-002, 
177895560, 1.000117e+000, -9.767971e-002, 
178495545, 1.000352e+000, -9.730794e-002, 
179095530, 1.000952e+000, -9.780841e-002, 
179695515, 1.000967e+000, -9.793294e-002, 
180295500, 1.001031e+000, -9.804055e-002, 
180895485, 1.002066e+000, -9.836629e-002, 
181495470, 1.002156e+000, -9.861249e-002, 
182095455, 1.002002e+000, -9.847439e-002, 
182695440, 1.002511e+000, -9.931379e-002, 
183295425, 1.002751e+000, -1.003394e-001, 
183895410, 1.002975e+000, -1.005528e-001, 
184495395, 1.002033e+000, -1.008001e-001, 
185095380, 1.001151e+000, -1.008713e-001, 
185695365, 1.002401e+000, -1.011629e-001, 
186295350, 1.002954e+000, -1.013768e-001, 
186895335, 1.001514e+000, -1.012773e-001, 
187495320, 1.001731e+000, -1.019306e-001, 
188095305, 1.002259e+000, -1.028742e-001, 
188695290, 1.003176e+000, -1.027218e-001, 
189295275, 1.004042e+000, -1.031749e-001, 
189895260, 1.002772e+000, -1.047629e-001, 
190495245, 1.002223e+000, -1.048394e-001, 
191095230, 1.002241e+000, -1.048858e-001, 
191695215, 1.001547e+000, -1.050559e-001, 
192295200, 1.001073e+000, -1.053791e-001, 
192895185, 1.001420e+000, -1.066090e-001, 
193495170, 1.001625e+000, -1.063011e-001, 
194095155, 1.001790e+000, -1.050211e-001, 
194695140, 1.001606e+000, -1.053302e-001, 
195295125, 1.001655e+000, -1.062089e-001, 
195895110, 1.002978e+000, -1.057673e-001, 
196495095, 1.003190e+000, -1.060773e-001, 
197095080, 1.001706e+000, -1.067495e-001, 
197695065, 1.001884e+000, -1.066477e-001, 
198295050, 1.002473e+000, -1.071739e-001, 
198895035, 1.001871e+000, -1.083788e-001, 
199495020, 1.000890e+000, -1.092015e-001, 
200095005, 9.999224e-001, -1.099218e-001, 
200694990, 1.001431e+000, -1.093360e-001, 
201294975, 1.002679e+000, -1.089848e-001, 
201894960, 1.002591e+000, -1.092794e-001, 
202494945, 1.002069e+000, -1.094280e-001, 
203094930, 1.001370e+000, -1.094031e-001, 
203694915, 1.002124e+000, -1.093265e-001, 
204294900, 1.002706e+000, -1.088035e-001, 
204894885, 1.002759e+000, -1.104633e-001, 
205494870, 1.002834e+000, -1.113168e-001, 
206094855, 1.002710e+000, -1.102227e-001, 
206694840, 1.001517e+000, -1.109606e-001, 
207294825, 1.001337e+000, -1.119345e-001, 
207894810, 1.003138e+000, -1.109608e-001, 
208494795, 1.003278e+000, -1.114194e-001, 
209094780, 1.002149e+000, -1.121111e-001, 
209694765, 1.002412e+000, -1.127472e-001, 
210294750, 1.002898e+000, -1.136437e-001, 
210894735, 1.001957e+000, -1.130248e-001, 
211494720, 1.002259e+000, -1.130259e-001, 
212094705, 1.002873e+000, -1.140812e-001, 
212694690, 1.003199e+000, -1.143381e-001, 
213294675, 1.003138e+000, -1.139928e-001, 
213894660, 1.001663e+000, -1.144431e-001, 
214494645, 1.001205e+000, -1.149965e-001, 
215094630, 1.001580e+000, -1.153715e-001, 
215694615, 1.001745e+000, -1.149014e-001, 
216294600, 1.002139e+000, -1.141739e-001, 
216894585, 1.002652e+000, -1.158798e-001, 
217494570, 1.002840e+000, -1.171120e-001, 
218094555, 1.002961e+000, -1.178444e-001, 
218694540, 1.003066e+000, -1.171317e-001, 
219294525, 1.003020e+000, -1.159908e-001, 
219894510, 1.001608e+000, -1.168176e-001, 
220494495, 1.001775e+000, -1.175158e-001, 
221094480, 1.003245e+000, -1.174194e-001, 
221694465, 1.003300e+000, -1.184412e-001, 
222294450, 1.002228e+000, -1.193707e-001, 
222894435, 1.000454e+000, -1.179534e-001, 
223494420, 1.001204e+000, -1.178956e-001, 
224094405, 1.003449e+000, -1.181462e-001, 
224694390, 1.002719e+000, -1.187685e-001, 
225294375, 1.001945e+000, -1.195313e-001, 
225894360, 1.002001e+000, -1.193731e-001, 
226494345, 1.002347e+000, -1.196590e-001, 
227094330, 1.002441e+000, -1.203272e-001, 
227694315, 1.001857e+000, -1.194491e-001, 
228294300, 1.001167e+000, -1.193558e-001, 
228894285, 1.000335e+000, -1.201731e-001, 
229494270, 1.001430e+000, -1.201996e-001, 
230094255, 1.003117e+000, -1.198859e-001, 
230694240, 1.002354e+000, -1.209971e-001, 
231294225, 1.001497e+000, -1.223578e-001, 
231894210, 1.001811e+000, -1.225814e-001, 
232494195, 1.001510e+000, -1.228180e-001, 
233094180, 1.001257e+000, -1.234686e-001, 
233694165, 1.001543e+000, -1.238236e-001, 
234294150, 1.002269e+000, -1.235950e-001, 
234894135, 1.002078e+000, -1.238738e-001, 
235494120, 1.002312e+000, -1.239157e-001, 
236094105, 1.002545e+000, -1.233220e-001, 
236694090, 1.002211e+000, -1.239854e-001, 
237294075, 1.001587e+000, -1.249133e-001, 
237894060, 1.001369e+000, -1.263570e-001, 
238494045, 1.001695e+000, -1.266475e-001, 
239094030, 1.001984e+000, -1.263428e-001, 
239694015, 1.001868e+000, -1.264646e-001, 
240294000, 1.001862e+000, -1.262251e-001, 
240893985, 1.001467e+000, -1.261033e-001, 
241493970, 1.001681e+000, -1.263555e-001, 
242093955, 1.002226e+000, -1.270075e-001, 
242693940, 1.002702e+000, -1.278408e-001, 
243293925, 1.002669e+000, -1.285028e-001, 
243893910, 1.001672e+000, -1.284680e-001, 
244493895, 1.001098e+000, -1.285566e-001, 
245093880, 1.000837e+000, -1.289548e-001, 
245693865, 1.001565e+000, -1.298163e-001, 
246293850, 1.001652e+000, -1.306682e-001, 
246893835, 1.000438e+000, -1.294936e-001, 
247493820, 1.000794e+000, -1.300155e-001, 
248093805, 1.000999e+000, -1.318012e-001, 
248693790, 1.001549e+000, -1.318181e-001, 
249293775, 1.002287e+000, -1.309741e-001, 
249893760, 1.001990e+000, -1.321085e-001, 
250493745, 1.001448e+000, -1.327065e-001, 
251093730, 1.000764e+000, -1.326783e-001, 
251693715, 1.001200e+000, -1.329667e-001, 
252293700, 1.001436e+000, -1.328989e-001, 
252893685, 1.001545e+000, -1.326752e-001, 
253493670, 1.001695e+000, -1.325246e-001, 
254093655, 1.001716e+000, -1.332980e-001, 
254693640, 1.001950e+000, -1.350055e-001, 
255293625, 1.002416e+000, -1.360366e-001, 
255893610, 1.002627e+000, -1.351093e-001, 
256493595, 1.002510e+000, -1.345035e-001, 
257093580, 1.002136e+000, -1.341473e-001, 
257693565, 1.001959e+000, -1.345923e-001, 
258293550, 1.001634e+000, -1.350238e-001, 
258893535, 1.001150e+000, -1.355893e-001, 
259493520, 1.001358e+000, -1.355177e-001, 
260093505, 1.002148e+000, -1.354834e-001, 
260693490, 1.002169e+000, -1.371556e-001, 
261293475, 1.001920e+000, -1.385427e-001, 
261893460, 1.002532e+000, -1.378199e-001, 
262493445, 1.002118e+000, -1.377121e-001, 
263093430, 1.000880e+000, -1.375043e-001, 
263693415, 1.001167e+000, -1.386979e-001, 
264293400, 1.001895e+000, -1.399850e-001, 
264893385, 1.001139e+000, -1.398538e-001, 
265493370, 1.000891e+000, -1.392756e-001, 
266093355, 1.001360e+000, -1.385996e-001, 
266693340, 1.001450e+000, -1.390700e-001, 
267293325, 1.001482e+000, -1.397501e-001, 
267893310, 1.001225e+000, -1.397352e-001, 
268493295, 1.001442e+000, -1.393798e-001, 
269093280, 1.002140e+000, -1.397736e-001, 
269693265, 1.002473e+000, -1.401233e-001, 
270293250, 1.002321e+000, -1.401215e-001, 
270893235, 1.001774e+000, -1.402884e-001, 
271493220, 1.001076e+000, -1.409124e-001, 
272093205, 1.000309e+000, -1.408589e-001, 
272693190, 1.000794e+000, -1.414216e-001, 
273293175, 1.001259e+000, -1.422928e-001, 
273893160, 1.001161e+000, -1.434976e-001, 
274493145, 1.000199e+000, -1.441114e-001, 
275093130, 9.994292e-001, -1.434846e-001, 
275693115, 1.001423e+000, -1.439803e-001, 
276293100, 1.002726e+000, -1.449701e-001, 
276893085, 1.002272e+000, -1.443064e-001, 
277493070, 1.002359e+000, -1.444725e-001, 
278093055, 1.002258e+000, -1.455070e-001, 
278693040, 1.002138e+000, -1.460530e-001, 
279293025, 1.001968e+000, -1.458865e-001, 
279893010, 1.002127e+000, -1.452124e-001, 
280492995, 1.002212e+000, -1.451854e-001, 
281092980, 1.001702e+000, -1.458049e-001, 
281692965, 1.001184e+000, -1.460714e-001, 
282292950, 1.000668e+000, -1.462009e-001, 
282892935, 1.000587e+000, -1.462884e-001, 
283492920, 1.001025e+000, -1.467850e-001, 
284092905, 1.001784e+000, -1.476945e-001, 
284692890, 1.001544e+000, -1.474594e-001, 
285292875, 1.001022e+000, -1.472533e-001, 
285892860, 1.001759e+000, -1.485808e-001, 
286492845, 1.002283e+000, -1.500427e-001, 
287092830, 1.002725e+000, -1.508696e-001, 
287692815, 1.002182e+000, -1.500387e-001, 
288292800, 1.000893e+000, -1.494013e-001, 
288892785, 1.000553e+000, -1.499345e-001, 
289492770, 1.000561e+000, -1.498028e-001, 
290092755, 1.000271e+000, -1.495434e-001, 
290692740, 1.000385e+000, -1.502792e-001, 
291292725, 1.000308e+000, -1.506962e-001, 
291892710, 9.992780e-001, -1.496624e-001, 
292492695, 9.997748e-001, -1.495688e-001, 
293092680, 1.000782e+000, -1.507157e-001, 
293692665, 1.001268e+000, -1.522304e-001, 
294292650, 1.001989e+000, -1.542975e-001, 
294892635, 1.001397e+000, -1.534736e-001, 
295492620, 1.000467e+000, -1.527437e-001, 
296092605, 9.996279e-001, -1.526111e-001, 
296692590, 1.000248e+000, -1.527318e-001, 
297292575, 1.001273e+000, -1.530978e-001, 
297892560, 1.002170e+000, -1.540824e-001, 
298492545, 1.002052e+000, -1.548395e-001, 
299092530, 1.001026e+000, -1.544042e-001, 
299692515, 1.000554e+000, -1.547348e-001, 
300292500, 1.000583e+000, -1.557637e-001, 
300892485, 1.001297e+000, -1.557555e-001, 
301492470, 1.001291e+000, -1.556690e-001, 
302092455, 1.000918e+000, -1.555214e-001, 
302692440, 1.001397e+000, -1.565136e-001, 
303292425, 1.001533e+000, -1.579819e-001, 
303892410, 1.001018e+000, -1.565356e-001, 
304492395, 1.001493e+000, -1.558195e-001, 
305092380, 1.001958e+000, -1.565329e-001, 
305692365, 1.001790e+000, -1.573637e-001, 
306292350, 1.001449e+000, -1.582672e-001, 
306892335, 1.002177e+000, -1.580646e-001, 
307492320, 1.001966e+000, -1.582460e-001, 
308092305, 1.000354e+000, -1.594533e-001, 
308692290, 9.994069e-001, -1.593452e-001, 
309292275, 9.993111e-001, -1.593543e-001, 
309892260, 1.000376e+000, -1.600287e-001, 
310492245, 1.000556e+000, -1.605811e-001, 
311092230, 1.000184e+000, -1.611121e-001, 
311692215, 1.000325e+000, -1.606841e-001, 
312292200, 1.000913e+000, -1.605180e-001, 
312892185, 1.000753e+000, -1.610182e-001, 
313492170, 1.001256e+000, -1.618959e-001, 
314092155, 1.002594e+000, -1.628118e-001, 
314692140, 1.000616e+000, -1.626955e-001, 
315292125, 9.980569e-001, -1.626453e-001, 
315892110, 9.988749e-001, -1.632389e-001, 
316492095, 9.994099e-001, -1.626853e-001, 
317092080, 9.999919e-001, -1.621168e-001, 
317692065, 1.000747e+000, -1.634707e-001, 
318292050, 1.001004e+000, -1.645747e-001, 
318892035, 1.000711e+000, -1.647886e-001, 
319492020, 1.001401e+000, -1.645681e-001, 
320092005, 1.002581e+000, -1.643275e-001, 
320691990, 1.000793e+000, -1.653298e-001, 
321291975, 9.988312e-001, -1.660257e-001, 
321891960, 9.999100e-001, -1.654375e-001, 
322491945, 1.000693e+000, -1.658561e-001, 
323091930, 1.000328e+000, -1.667074e-001, 
323691915, 9.987003e-001, -1.673444e-001, 
324291900, 9.982480e-001, -1.677427e-001, 
324891885, 9.993126e-001, -1.665702e-001, 
325491870, 1.000006e+000, -1.664520e-001, 
326091855, 1.000223e+000, -1.676246e-001, 
326691840, 1.000829e+000, -1.674383e-001, 
327291825, 1.000929e+000, -1.671143e-001, 
327891810, 1.000360e+000, -1.686757e-001, 
328491795, 9.999240e-001, -1.695575e-001, 
329091780, 9.995187e-001, -1.701017e-001, 
329691765, 1.000540e+000, -1.695709e-001, 
330291750, 1.001328e+000, -1.685521e-001, 
330891735, 9.995790e-001, -1.700628e-001, 
331491720, 9.991956e-001, -1.710718e-001, 
332091705, 9.997728e-001, -1.717855e-001, 
332691690, 1.000604e+000, -1.720813e-001, 
333291675, 1.000914e+000, -1.718215e-001, 
333891660, 1.000278e+000, -1.719249e-001, 
334491645, 9.994442e-001, -1.713043e-001, 
335091630, 9.990990e-001, -1.701916e-001, 
335691615, 9.995152e-001, -1.704772e-001, 
336291600, 9.997836e-001, -1.714861e-001, 
336891585, 9.996676e-001, -1.734598e-001, 
337491570, 9.989730e-001, -1.739518e-001, 
338091555, 9.988273e-001, -1.721458e-001, 
338691540, 9.989598e-001, -1.725522e-001, 
339291525, 9.992360e-001, -1.737420e-001, 
339891510, 1.001054e+000, -1.752355e-001, 
340491495, 1.000585e+000, -1.755505e-001, 
341091480, 9.989647e-001, -1.746864e-001, 
341691465, 9.995004e-001, -1.761656e-001, 
342291450, 9.990154e-001, -1.778867e-001, 
342891435, 9.985552e-001, -1.761572e-001, 
343491420, 9.982465e-001, -1.753203e-001, 
344091405, 9.978520e-001, -1.764163e-001, 
344691390, 9.983197e-001, -1.760633e-001, 
345291375, 9.992429e-001, -1.752212e-001, 
345891360, 1.000144e+000, -1.760048e-001, 
346491345, 1.000412e+000, -1.764207e-001, 
347091330, 9.999457e-001, -1.766934e-001, 
347691315, 9.999662e-001, -1.773706e-001, 
348291300, 1.000388e+000, -1.780741e-001, 
