"S21 POLAR"
"Frequency (Hz)","U","U",
178495545, 1.037874e-005, -1.296580e-007, 
179095530, 3.133963e-005, 5.587096e-005, 
179695515, -3.894749e-006, -3.163674e-006, 
180295500, -9.567671e-006, 3.629745e-005, 
180895485, 1.572800e-005, 4.545469e-005, 
181495470, -5.128800e-005, 1.830200e-005, 
182095455, -1.938404e-005, 3.802153e-005, 
182695440, 2.868631e-005, 3.351840e-005, 
183295425, 3.423149e-005, 2.486612e-006, 
183895410, 2.445735e-005, 1.913499e-005, 
184495395, -4.231115e-005, 2.501069e-005, 
185095380, -3.951814e-005, 4.456687e-006, 
185695365, -9.905739e-006, 9.694202e-006, 
186295350, -3.001115e-005, 8.830982e-006, 
186895335, -6.383016e-006, 3.562793e-005, 
187495320, -1.431826e-005, 2.078465e-006, 
188095305, 3.505555e-005, 4.656072e-005, 
188695290, 3.089619e-005, 6.297317e-005, 
189295275, 5.585435e-005, -9.658113e-006, 
189895260, -1.377652e-005, 1.092736e-005, 
190495245, 4.546435e-005, 7.717688e-005, 
191095230, -1.340319e-005, 2.597523e-007, 
191695215, -1.391116e-005, 2.538798e-005, 
192295200, 3.166395e-007, 6.174955e-005, 
192895185, -1.365302e-005, 4.383491e-005, 
193495170, -2.682521e-005, -8.863530e-007, 
194095155, -1.933307e-005, 1.931263e-005, 
194695140, 4.075313e-006, 7.109818e-005, 
195295125, 3.385851e-006, 1.987477e-005, 
195895110, 2.656183e-005, 4.762922e-005, 
196495095, 6.138895e-005, -6.538445e-006, 
197095080, -5.046214e-005, 3.269237e-005, 
197695065, -1.460453e-005, 3.436869e-005, 
198295050, 1.962313e-005, 3.705369e-005, 
198895035, -1.709411e-005, 2.569765e-005, 
199495020, 3.893108e-005, 4.822977e-005, 
200095005, -1.203779e-005, 6.409144e-005, 
200694990, -1.565613e-005, 2.115001e-005, 
201294975, -5.325822e-005, -2.659487e-005, 
201894960, 8.082900e-006, 2.033663e-005, 
202494945, -2.482474e-005, 4.775758e-006, 
203094930, -1.487386e-005, 6.456701e-005, 
203694915, 4.599524e-005, 5.461508e-005, 
204294900, 7.527300e-006, 4.871197e-005, 
204894885, 2.060487e-005, -2.592601e-007, 
205494870, -6.043074e-006, 7.184493e-006, 
206094855, 3.415146e-005, 4.616318e-005, 
206694840, 5.671867e-005, 2.525024e-005, 
207294825, 3.377546e-005, 4.426932e-006, 
207894810, 7.306926e-006, 2.971802e-005, 
208494795, -4.131774e-005, 2.013744e-005, 
209094780, -2.960889e-005, 1.823909e-005, 
209694765, -8.879249e-006, -4.984300e-006, 
210294750, 1.649668e-005, 4.146127e-005, 
210894735, -2.205716e-006, 6.202038e-005, 
211494720, 1.433119e-005, 7.500716e-005, 
212094705, -3.657535e-006, 2.003992e-005, 
212694690, -2.649014e-005, 6.607018e-005, 
213294675, 2.518312e-005, 7.806790e-005, 
213894660, -4.105979e-005, 6.687301e-005, 
214494645, 3.116151e-005, 2.382440e-005, 
215094630, 3.077983e-007, 8.411066e-005, 
215694615, 5.429012e-005, 8.117897e-005, 
216294600, 1.306976e-005, 3.076331e-005, 
216894585, -3.110548e-005, 4.415918e-005, 
217494570, 6.349511e-005, -2.035275e-008, 
218094555, -7.800641e-006, -8.323038e-006, 
218694540, 1.288425e-006, 4.257637e-005, 
219294525, 1.973252e-006, 5.762904e-005, 
219894510, 6.117160e-005, 5.223302e-005, 
220494495, -1.299137e-005, 1.455643e-005, 
221094480, 1.519590e-005, 9.230213e-005, 
221694465, 3.456871e-005, 3.854704e-005, 
222294450, -2.265897e-005, 3.086749e-005, 
222894435, 1.732526e-006, 2.318239e-005, 
223494420, 3.578205e-005, 2.468451e-005, 
224094405, 5.595387e-005, 2.499372e-005, 
224694390, 9.187259e-006, 6.035136e-005, 
225294375, 3.213471e-005, 3.298747e-005, 
225894360, 1.175799e-005, 6.231684e-005, 
226494345, 5.164974e-006, 2.286221e-006, 
227094330, -4.663342e-006, 3.246390e-005, 
227694315, -1.637012e-005, 8.431703e-005, 
228294300, 2.046614e-005, 1.345166e-005, 
228894285, 1.721020e-005, 5.931375e-005, 
229494270, 1.789577e-005, 9.293170e-006, 
230094255, -1.463978e-006, 4.779824e-005, 
230694240, -2.910184e-005, 4.393448e-005, 
231294225, -1.087137e-005, 5.884901e-005, 
231894210, 3.377696e-005, 1.205403e-005, 
232494195, -2.262653e-005, 1.377050e-005, 
233094180, 1.688639e-005, 7.578961e-005, 
233694165, 1.207129e-005, 3.871101e-006, 
234294150, 2.560802e-005, 5.112680e-005, 
234894135, 3.395195e-005, 2.122559e-005, 
235494120, 3.214323e-005, 3.789990e-005, 
236094105, 4.804989e-006, 4.481620e-005, 
236694090, 1.922583e-005, 1.088864e-005, 
237294075, -1.798902e-006, 4.778618e-005, 
237894060, 4.352652e-005, 2.053803e-005, 
238494045, 1.628502e-005, 7.117151e-005, 
239094030, 2.106204e-006, 5.622136e-005, 
239694015, 1.813672e-005, -1.542937e-005, 
240294000, 5.509095e-005, 3.057070e-005, 
240893985, -4.517722e-005, 3.825399e-005, 
241493970, -6.381236e-006, 1.298246e-005, 
242093955, 3.838339e-005, 1.756533e-005, 
242693940, 1.411732e-005, 2.348678e-005, 
243293925, 1.637141e-005, 5.337277e-005, 
243893910, 4.656808e-005, -1.658935e-006, 
244493895, -1.374592e-005, 1.920469e-005, 
245093880, 7.221558e-006, 2.986947e-005, 
245693865, 8.103693e-006, 6.018247e-005, 
246293850, 1.929309e-005, 3.647137e-005, 
246893835, 3.484467e-006, 5.692833e-005, 
247493820, 5.058943e-005, -1.351678e-005, 
248093805, -2.301651e-005, 5.692454e-005, 
248693790, 4.512643e-005, 4.474687e-005, 
249293775, -1.131420e-005, 4.310133e-005, 
249893760, 3.790494e-005, 1.189013e-005, 
250493745, 2.985651e-005, 2.014441e-005, 
251093730, -1.383097e-005, 2.267852e-005, 
251693715, 1.933102e-005, 6.060499e-005, 
252293700, 9.462492e-006, 7.692530e-005, 
252893685, -2.687778e-006, 2.509349e-005, 
253493670, 1.104418e-005, 3.092506e-005, 
254093655, -7.790484e-006, 5.578535e-006, 
254693640, 2.373089e-005, 2.437213e-005, 
255293625, -2.323139e-005, 1.963475e-005, 
255893610, 1.597454e-005, 1.579455e-005, 
256493595, 2.111360e-005, 3.892675e-005, 
257093580, 2.029521e-005, 4.113948e-005, 
257693565, 2.043173e-005, 5.877489e-005, 
258293550, 1.495886e-005, 9.760583e-006, 
258893535, 4.684801e-005, 5.138132e-005, 
259493520, 5.407221e-006, 5.134071e-005, 
260093505, 8.189529e-006, 3.769274e-005, 
260693490, -6.456921e-006, 5.714389e-005, 
261293475, -2.618109e-005, 5.202827e-005, 
261893460, -2.550969e-005, -5.290439e-006, 
262493445, 1.151270e-005, 7.289924e-005, 
263093430, 2.668983e-005, 3.821056e-006, 
263693415, -4.805711e-005, 4.645848e-005, 
264293400, 3.998341e-005, 1.570415e-005, 
264893385, -2.433723e-006, -2.802968e-005, 
265493370, 3.525734e-005, -3.458859e-005, 
266093355, -6.177443e-006, 4.482058e-006, 
266693340, 2.340250e-006, 5.348849e-005, 
267293325, 4.047681e-005, 4.127863e-005, 
267893310, -3.662358e-005, 2.376267e-005, 
268493295, 3.068062e-006, 4.960877e-005, 
269093280, -1.975343e-005, 2.108230e-005, 
269693265, 1.471912e-006, 6.772010e-006, 
270293250, -2.446036e-005, -1.301547e-005, 
270893235, -1.860599e-005, 3.672145e-005, 
271493220, 3.483648e-005, 8.517358e-006, 
272093205, 2.385510e-005, 2.405137e-005, 
272693190, -1.463575e-006, 6.369540e-005, 
273293175, -2.353395e-005, 1.910120e-005, 
273893160, 4.024988e-005, 2.530153e-005, 
274493145, -2.468549e-005, 4.832276e-005, 
275093130, 3.774842e-005, 5.438614e-005, 
275693115, 5.962605e-006, 4.450292e-005, 
276293100, -1.956328e-006, 1.104313e-005, 
276893085, 3.030800e-005, -9.785376e-006, 
277493070, 1.273224e-005, 1.093701e-005, 
278093055, 5.592221e-007, 6.762595e-006, 
278693040, -1.960198e-005, 1.629883e-005, 
279293025, 4.328547e-005, 2.565200e-005, 
279893010, 2.673644e-005, 3.029459e-005, 
280492995, 1.780173e-005, -1.893696e-005, 
281092980, 1.392682e-005, 9.807649e-005, 
281692965, -6.883615e-008, 1.520906e-005, 
282292950, 3.003236e-005, 7.590765e-005, 
282892935, 1.269882e-005, 4.130531e-005, 
283492920, 4.319631e-006, -1.823113e-005, 
284092905, -1.788112e-005, 4.786585e-005, 
284692890, -2.420329e-005, 1.780390e-005, 
285292875, 4.304171e-005, 1.616730e-005, 
285892860, -9.293118e-006, 8.812797e-006, 
286492845, -1.659681e-005, 7.573816e-005, 
287092830, 1.640270e-005, 4.300417e-005, 
287692815, -1.646267e-005, 4.062071e-005, 
288292800, -3.510748e-009, 3.844122e-005, 
288892785, 2.259889e-005, 3.571710e-005, 
289492770, -3.534053e-005, 2.441081e-006, 
290092755, 5.563938e-005, 2.825581e-005, 
290692740, -5.514426e-005, 4.649996e-005, 
291292725, -1.807486e-005, 1.054138e-005, 
291892710, 9.666080e-006, 5.833770e-005, 
292492695, -1.263714e-005, 3.412984e-005, 
293092680, 2.789053e-006, 3.975118e-005, 
293692665, 2.971845e-005, 6.234778e-005, 
294292650, 5.937873e-006, 5.194829e-005, 
294892635, -1.163825e-005, 5.441276e-005, 
295492620, -3.054657e-006, 5.803381e-005, 
296092605, 1.939781e-005, 4.546127e-005, 
296692590, -1.398644e-005, 6.070649e-005, 
297292575, 4.805512e-006, 6.765300e-005, 
297892560, 2.207644e-005, 5.311125e-005, 
298492545, -1.142004e-005, 7.665653e-006, 
299092530, -1.935270e-005, 2.462662e-005, 
299692515, 2.621761e-006, 4.044415e-005, 
300292500, 5.631874e-005, 5.177268e-005, 
300892485, 1.678199e-005, 3.046721e-005, 
301492470, -7.362087e-006, 4.771216e-005, 
302092455, -2.190479e-005, -2.004659e-006, 
302692440, -9.497684e-006, 2.428099e-005, 
303292425, 2.374540e-005, 3.800385e-005, 
303892410, -2.248410e-005, 1.588943e-005, 
304492395, -8.167211e-006, 6.113725e-005, 
305092380, 4.716663e-005, 2.527226e-005, 
305692365, -3.937314e-005, 2.833768e-005, 
306292350, 2.405139e-005, 4.155052e-005, 
306892335, -6.986369e-006, 3.672756e-005, 
307492320, -2.477702e-005, 4.240631e-005, 
308092305, 1.507633e-005, 6.108278e-005, 
308692290, 9.316158e-006, 8.284476e-005, 
309292275, 4.670423e-005, 6.249353e-005, 
309892260, -1.022796e-005, 5.725944e-005, 
310492245, -6.063287e-006, 3.917211e-005, 
311092230, -1.698004e-005, 4.395931e-005, 
311692215, 9.324839e-006, 4.771826e-005, 
312292200, 3.720305e-005, 5.143328e-005, 
312892185, -1.731821e-005, 4.140215e-005, 
313492170, -2.289245e-005, 3.485727e-005, 
314092155, 1.784954e-006, 7.451150e-005, 
314692140, 1.551866e-005, 2.421337e-005, 
315292125, -1.633005e-005, 4.749167e-005, 
315892110, 2.363340e-005, 5.684626e-005, 
316492095, -4.373240e-005, 4.911056e-005, 
317092080, -5.317055e-006, 3.210126e-005, 
317692065, 2.219240e-005, 2.424469e-005, 
318292050, -2.161556e-006, 3.346327e-005, 
318892035, 3.525662e-005, 1.918373e-005, 
319492020, -3.674922e-005, 3.407569e-005, 
320092005, 7.954992e-005, 3.597663e-005, 
320691990, -1.317049e-005, 4.711025e-005, 
321291975, -1.243020e-005, 4.421261e-005, 
321891960, 4.610372e-005, 7.785865e-005, 
322491945, 4.074912e-006, 6.267876e-005, 
323091930, -2.838687e-005, 1.619732e-005, 
323691915, -2.670807e-005, 5.783781e-005, 
324291900, 7.285940e-006, 6.529289e-005, 
324891885, 1.121472e-005, 6.230582e-005, 
325491870, 4.664455e-006, 5.415014e-005, 
326091855, -2.397961e-005, 6.435276e-005, 
326691840, 2.825362e-005, 8.859963e-005, 
327291825, 9.700127e-006, 4.787683e-005, 
327891810, 1.772618e-005, 4.302346e-005, 
328491795, 4.835203e-005, 2.212576e-005, 
329091780, -4.659947e-005, 3.792285e-005, 
329691765, 5.376871e-006, 2.303764e-005, 
330291750, 2.002307e-005, -1.882774e-006, 
330891735, -6.700290e-005, 1.617287e-005, 
331491720, 2.741309e-005, 2.888554e-005, 
332091705, 4.705161e-005, 5.736444e-005, 
332691690, 2.070328e-005, 6.442192e-006, 
333291675, -3.316739e-005, 5.324800e-005, 
333891660, 1.374514e-005, 2.163655e-005, 
334491645, 1.261042e-005, 5.467241e-005, 
335091630, 3.925555e-005, 4.572370e-005, 
335691615, 4.765437e-005, 7.146899e-005, 
336291600, 1.889585e-005, 5.023280e-005, 
336891585, -3.510073e-005, 2.560787e-005, 
337491570, 5.319809e-006, 4.320837e-005, 
338091555, 2.317810e-006, 7.423010e-005, 
338691540, 2.363244e-005, 1.708965e-005, 
339291525, -4.431146e-006, 9.661054e-006, 
339891510, -3.877873e-005, 3.237748e-005, 
340491495, 3.376483e-005, 6.018825e-005, 
341091480, -2.281749e-005, 6.291894e-005, 
341691465, -1.556883e-005, 4.777169e-005, 
342291450, -9.236599e-006, 6.814288e-005, 
342891435, 1.491033e-005, 1.106726e-004, 
343491420, -3.802310e-005, 3.085997e-005, 
344091405, -4.282583e-005, 6.068933e-005, 
344691390, 5.234051e-006, 2.724931e-005, 
345291375, -1.093277e-006, 7.401522e-005, 
345891360, -7.445729e-006, 5.618059e-005, 
346491345, 1.475275e-005, 6.438103e-005, 
347091330, -1.202951e-005, 9.346706e-005, 
347691315, -1.039197e-005, 7.477312e-005, 
348291300, -5.347944e-006, 7.743450e-005, 
