"S11 POLAR"
"Frequency (Hz)","U","U",
1435464120, 7.562875e-001, -6.882330e-001, 
1436064105, 7.579340e-001, -6.881087e-001, 
1436664090, 7.566113e-001, -6.877912e-001, 
1437264075, 7.558356e-001, -6.879434e-001, 
1437864060, 7.583555e-001, -6.883111e-001, 
1438464045, 7.586102e-001, -6.880925e-001, 
1439064030, 7.559363e-001, -6.886485e-001, 
1439664015, 7.563707e-001, -6.895097e-001, 
1440264000, 7.570650e-001, -6.895501e-001, 
1440863985, 7.553768e-001, -6.889297e-001, 
1441463970, 7.546976e-001, -6.896008e-001, 
1442063955, 7.548245e-001, -6.900786e-001, 
1442663940, 7.545047e-001, -6.901824e-001, 
1443263925, 7.546387e-001, -6.899645e-001, 
1443863910, 7.546875e-001, -6.898221e-001, 
1444463895, 7.545430e-001, -6.892935e-001, 
1445063880, 7.543034e-001, -6.898148e-001, 
1445663865, 7.552124e-001, -6.911214e-001, 
1446263850, 7.557316e-001, -6.922024e-001, 
1446863835, 7.541311e-001, -6.921194e-001, 
1447463820, 7.539777e-001, -6.927407e-001, 
1448063805, 7.545463e-001, -6.935930e-001, 
1448663790, 7.538776e-001, -6.934497e-001, 
1449263775, 7.532692e-001, -6.935106e-001, 
1449863760, 7.524354e-001, -6.929363e-001, 
1450463745, 7.526361e-001, -6.929336e-001, 
1451063730, 7.533905e-001, -6.931606e-001, 
1451663715, 7.532352e-001, -6.937365e-001, 
1452263700, 7.523878e-001, -6.935822e-001, 
1452863685, 7.508602e-001, -6.932687e-001, 
1453463670, 7.513067e-001, -6.934266e-001, 
1454063655, 7.524909e-001, -6.929424e-001, 
1454663640, 7.519026e-001, -6.932905e-001, 
1455263625, 7.514200e-001, -6.938757e-001, 
1455863610, 7.511996e-001, -6.942060e-001, 
1456463595, 7.511285e-001, -6.939619e-001, 
1457063580, 7.513615e-001, -6.939045e-001, 
1457663565, 7.506354e-001, -6.943884e-001, 
1458263550, 7.505151e-001, -6.951360e-001, 
1458863535, 7.515185e-001, -6.951864e-001, 
1459463520, 7.518085e-001, -6.952865e-001, 
1460063505, 7.507962e-001, -6.955430e-001, 
1460663490, 7.497816e-001, -6.964668e-001, 
1461263475, 7.490178e-001, -6.969924e-001, 
1461863460, 7.478183e-001, -6.967375e-001, 
1462463445, 7.483488e-001, -6.969251e-001, 
1463063430, 7.493431e-001, -6.958448e-001, 
1463663415, 7.484113e-001, -6.952758e-001, 
1464263400, 7.474504e-001, -6.957863e-001, 
1464863385, 7.480652e-001, -6.963872e-001, 
1465463370, 7.481229e-001, -6.970128e-001, 
1466063355, 7.478614e-001, -6.979703e-001, 
1466663340, 7.477978e-001, -6.979160e-001, 
1467263325, 7.480299e-001, -6.968678e-001, 
1467863310, 7.469662e-001, -6.987311e-001, 
1468463295, 7.461208e-001, -6.997876e-001, 
1469063280, 7.464798e-001, -6.993523e-001, 
1469663265, 7.474338e-001, -6.981278e-001, 
1470263250, 7.492412e-001, -6.972378e-001, 
1470863235, 7.490005e-001, -6.991708e-001, 
1471463220, 7.481125e-001, -6.996741e-001, 
1472063205, 7.471428e-001, -6.980200e-001, 
1472663190, 7.468314e-001, -6.985586e-001, 
1473263175, 7.469646e-001, -6.996745e-001, 
1473863160, 7.457405e-001, -6.992130e-001, 
1474463145, 7.458713e-001, -6.994148e-001, 
1475063130, 7.461047e-001, -6.998059e-001, 
1475663115, 7.456730e-001, -6.999974e-001, 
1476263100, 7.455053e-001, -7.001338e-001, 
1476863085, 7.456362e-001, -7.001893e-001, 
1477463070, 7.455617e-001, -7.008611e-001, 
1478063055, 7.452980e-001, -7.019016e-001, 
1478663040, 7.454126e-001, -7.020861e-001, 
1479263025, 7.452933e-001, -7.024109e-001, 
1479863010, 7.448862e-001, -7.029621e-001, 
1480462995, 7.444165e-001, -7.023528e-001, 
1481062980, 7.458050e-001, -7.013932e-001, 
1481662965, 7.459702e-001, -7.006725e-001, 
1482262950, 7.449648e-001, -6.994939e-001, 
1482862935, 7.448149e-001, -7.015919e-001, 
1483462920, 7.441283e-001, -7.032507e-001, 
1484062905, 7.428744e-001, -7.048184e-001, 
1484662890, 7.421023e-001, -7.047388e-001, 
1485262875, 7.418159e-001, -7.043970e-001, 
1485862860, 7.422590e-001, -7.055681e-001, 
1486462845, 7.427141e-001, -7.053639e-001, 
1487062830, 7.434375e-001, -7.050256e-001, 
1487662815, 7.421553e-001, -7.053679e-001, 
1488262800, 7.419139e-001, -7.045612e-001, 
1488862785, 7.419080e-001, -7.046215e-001, 
1489462770, 7.415602e-001, -7.051350e-001, 
1490062755, 7.411942e-001, -7.051522e-001, 
1490662740, 7.408516e-001, -7.046045e-001, 
1491262725, 7.401170e-001, -7.043442e-001, 
1491862710, 7.415891e-001, -7.050366e-001, 
1492462695, 7.415339e-001, -7.048945e-001, 
1493062680, 7.406269e-001, -7.054279e-001, 
1493662665, 7.401430e-001, -7.059971e-001, 
1494262650, 7.394919e-001, -7.072515e-001, 
1494862635, 7.391027e-001, -7.065822e-001, 
1495462620, 7.391356e-001, -7.066265e-001, 
1496062605, 7.395881e-001, -7.070410e-001, 
1496662590, 7.394805e-001, -7.060391e-001, 
1497262575, 7.397601e-001, -7.050183e-001, 
1497862560, 7.410464e-001, -7.056975e-001, 
1498462545, 7.408886e-001, -7.065796e-001, 
1499062530, 7.392440e-001, -7.082953e-001, 
1499662515, 7.390158e-001, -7.078983e-001, 
1500262500, 7.392859e-001, -7.061717e-001, 
1500862485, 7.389694e-001, -7.073034e-001, 
1501462470, 7.377045e-001, -7.078124e-001, 
1502062455, 7.366905e-001, -7.075614e-001, 
1502662440, 7.361262e-001, -7.079352e-001, 
1503262425, 7.356424e-001, -7.090907e-001, 
1503862410, 7.369386e-001, -7.089913e-001, 
1504462395, 7.379676e-001, -7.093052e-001, 
1505062380, 7.377845e-001, -7.107841e-001, 
1505662365, 7.368585e-001, -7.103049e-001, 
1506262350, 7.362431e-001, -7.097514e-001, 
1506862335, 7.345797e-001, -7.098926e-001, 
1507462320, 7.339221e-001, -7.101874e-001, 
1508062305, 7.351975e-001, -7.090176e-001, 
1508662290, 7.350597e-001, -7.085911e-001, 
1509262275, 7.346028e-001, -7.087953e-001, 
1509862260, 7.348650e-001, -7.083961e-001, 
1510462245, 7.351457e-001, -7.098924e-001, 
1511062230, 7.345812e-001, -7.127512e-001, 
1511662215, 7.342510e-001, -7.113303e-001, 
1512262200, 7.349886e-001, -7.099029e-001, 
1512862185, 7.345943e-001, -7.130656e-001, 
1513462170, 7.337468e-001, -7.135327e-001, 
1514062155, 7.327418e-001, -7.117947e-001, 
1514662140, 7.318006e-001, -7.105313e-001, 
1515262125, 7.318292e-001, -7.099235e-001, 
1515862110, 7.331196e-001, -7.124520e-001, 
1516462095, 7.333795e-001, -7.128531e-001, 
1517062080, 7.322183e-001, -7.136105e-001, 
1517662065, 7.312393e-001, -7.140127e-001, 
1518262050, 7.305335e-001, -7.138027e-001, 
1518862035, 7.304694e-001, -7.141641e-001, 
1519462020, 7.306302e-001, -7.141702e-001, 
1520062005, 7.315686e-001, -7.141017e-001, 
1520661990, 7.317064e-001, -7.130994e-001, 
1521261975, 7.309696e-001, -7.128090e-001, 
1521861960, 7.312921e-001, -7.146722e-001, 
1522461945, 7.307529e-001, -7.149701e-001, 
1523061930, 7.287033e-001, -7.137408e-001, 
1523661915, 7.284549e-001, -7.144887e-001, 
1524261900, 7.285333e-001, -7.152216e-001, 
1524861885, 7.273412e-001, -7.163005e-001, 
1525461870, 7.279172e-001, -7.165883e-001, 
1526061855, 7.287173e-001, -7.159392e-001, 
1526661840, 7.289329e-001, -7.170135e-001, 
1527261825, 7.286303e-001, -7.179680e-001, 
1527861810, 7.279483e-001, -7.150791e-001, 
1528461795, 7.278851e-001, -7.148306e-001, 
1529061780, 7.277074e-001, -7.167873e-001, 
1529661765, 7.278258e-001, -7.177647e-001, 
1530261750, 7.282129e-001, -7.179328e-001, 
1530861735, 7.282598e-001, -7.181706e-001, 
1531461720, 7.280202e-001, -7.179556e-001, 
1532061705, 7.280765e-001, -7.176417e-001, 
1532661690, 7.282032e-001, -7.175596e-001, 
1533261675, 7.276421e-001, -7.175786e-001, 
1533861660, 7.274341e-001, -7.181081e-001, 
1534461645, 7.259101e-001, -7.175141e-001, 
1535061630, 7.250270e-001, -7.166708e-001, 
1535661615, 7.265249e-001, -7.172217e-001, 
1536261600, 7.270436e-001, -7.178832e-001, 
1536861585, 7.255621e-001, -7.185753e-001, 
1537461570, 7.240673e-001, -7.184153e-001, 
1538061555, 7.248427e-001, -7.167181e-001, 
1538661540, 7.250991e-001, -7.173541e-001, 
1539261525, 7.247694e-001, -7.185296e-001, 
1539861510, 7.254189e-001, -7.181495e-001, 
1540461495, 7.255526e-001, -7.173074e-001, 
1541061480, 7.254469e-001, -7.184283e-001, 
1541661465, 7.245446e-001, -7.207814e-001, 
1542261450, 7.230693e-001, -7.224329e-001, 
1542861435, 7.237163e-001, -7.210391e-001, 
1543461420, 7.244274e-001, -7.205862e-001, 
1544061405, 7.238082e-001, -7.201778e-001, 
1544661390, 7.237627e-001, -7.206490e-001, 
1545261375, 7.238334e-001, -7.209557e-001, 
1545861360, 7.246501e-001, -7.200144e-001, 
1546461345, 7.256828e-001, -7.191575e-001, 
1547061330, 7.265618e-001, -7.191934e-001, 
1547661315, 7.242860e-001, -7.197960e-001, 
1548261300, 7.210397e-001, -7.202798e-001, 
1548861285, 7.230400e-001, -7.208132e-001, 
1549461270, 7.238109e-001, -7.216808e-001, 
1550061255, 7.234910e-001, -7.220359e-001, 
1550661240, 7.223387e-001, -7.230846e-001, 
1551261225, 7.212400e-001, -7.237021e-001, 
1551861210, 7.231973e-001, -7.230283e-001, 
1552461195, 7.240573e-001, -7.224658e-001, 
1553061180, 7.234828e-001, -7.219097e-001, 
1553661165, 7.231456e-001, -7.219438e-001, 
1554261150, 7.226237e-001, -7.222255e-001, 
1554861135, 7.207873e-001, -7.228786e-001, 
1555461120, 7.206736e-001, -7.238870e-001, 
1556061105, 7.220814e-001, -7.248027e-001, 
1556661090, 7.217183e-001, -7.245494e-001, 
1557261075, 7.216446e-001, -7.236880e-001, 
1557861060, 7.224237e-001, -7.240464e-001, 
1558461045, 7.223706e-001, -7.234362e-001, 
1559061030, 7.204750e-001, -7.236353e-001, 
1559661015, 7.199700e-001, -7.239745e-001, 
1560261000, 7.203525e-001, -7.238392e-001, 
1560860985, 7.207841e-001, -7.228748e-001, 
1561460970, 7.211872e-001, -7.228262e-001, 
1562060955, 7.218263e-001, -7.238436e-001, 
1562660940, 7.225257e-001, -7.242368e-001, 
1563260925, 7.216915e-001, -7.250801e-001, 
1563860910, 7.205297e-001, -7.245079e-001, 
1564460895, 7.198163e-001, -7.251103e-001, 
1565060880, 7.193614e-001, -7.258625e-001, 
1565660865, 7.207919e-001, -7.276918e-001, 
1566260850, 7.209131e-001, -7.283017e-001, 
1566860835, 7.202697e-001, -7.273275e-001, 
1567460820, 7.197191e-001, -7.269270e-001, 
1568060805, 7.189668e-001, -7.276335e-001, 
1568660790, 7.184575e-001, -7.283427e-001, 
1569260775, 7.184972e-001, -7.284085e-001, 
1569860760, 7.178158e-001, -7.295133e-001, 
1570460745, 7.171195e-001, -7.291931e-001, 
1571060730, 7.186221e-001, -7.279737e-001, 
1571660715, 7.182771e-001, -7.279570e-001, 
1572260700, 7.180748e-001, -7.281008e-001, 
1572860685, 7.179252e-001, -7.284503e-001, 
1573460670, 7.187787e-001, -7.294275e-001, 
1574060655, 7.187258e-001, -7.308770e-001, 
1574660640, 7.187028e-001, -7.282287e-001, 
1575260625, 7.180085e-001, -7.261618e-001, 
1575860610, 7.177752e-001, -7.284083e-001, 
1576460595, 7.170445e-001, -7.290661e-001, 
1577060580, 7.171341e-001, -7.285855e-001, 
1577660565, 7.171000e-001, -7.291660e-001, 
1578260550, 7.166333e-001, -7.298515e-001, 
1578860535, 7.159087e-001, -7.306747e-001, 
1579460520, 7.158772e-001, -7.304741e-001, 
1580060505, 7.169720e-001, -7.302092e-001, 
1580660490, 7.168953e-001, -7.296588e-001, 
1581260475, 7.157581e-001, -7.295049e-001, 
1581860460, 7.146007e-001, -7.292959e-001, 
1582460445, 7.146907e-001, -7.298326e-001, 
1583060430, 7.155458e-001, -7.301943e-001, 
1583660415, 7.156084e-001, -7.313261e-001, 
1584260400, 7.152891e-001, -7.328790e-001, 
1584860385, 7.143012e-001, -7.322090e-001, 
1585460370, 7.145826e-001, -7.315195e-001, 
1586060355, 7.153847e-001, -7.317258e-001, 
1586660340, 7.153620e-001, -7.316060e-001, 
1587260325, 7.149704e-001, -7.322521e-001, 
1587860310, 7.135791e-001, -7.327184e-001, 
1588460295, 7.122837e-001, -7.326084e-001, 
1589060280, 7.119222e-001, -7.330770e-001, 
1589660265, 7.135518e-001, -7.336863e-001, 
1590260250, 7.143741e-001, -7.348126e-001, 
1590860235, 7.114248e-001, -7.355765e-001, 
1591460220, 7.098789e-001, -7.351786e-001, 
1592060205, 7.095742e-001, -7.333655e-001, 
1592660190, 7.112813e-001, -7.339995e-001, 
1593260175, 7.116861e-001, -7.349041e-001, 
1593860160, 7.102050e-001, -7.362987e-001, 
1594460145, 7.088692e-001, -7.367602e-001, 
1595060130, 7.087159e-001, -7.352483e-001, 
1595660115, 7.090765e-001, -7.357703e-001, 
1596260100, 7.096406e-001, -7.371820e-001, 
1596860085, 7.111874e-001, -7.373068e-001, 
1597460070, 7.106380e-001, -7.363904e-001, 
1598060055, 7.091717e-001, -7.365561e-001, 
1598660040, 7.099683e-001, -7.371488e-001, 
1599260025, 7.107694e-001, -7.375258e-001, 
1599860010, 7.110709e-001, -7.375192e-001, 
1600459995, 7.102238e-001, -7.370859e-001, 
1601059980, 7.084222e-001, -7.368781e-001, 
1601659965, 7.065745e-001, -7.368459e-001, 
1602259950, 7.055351e-001, -7.383872e-001, 
1602859935, 7.042673e-001, -7.377980e-001, 
1603459920, 7.028162e-001, -7.385665e-001, 
1604059905, 7.035705e-001, -7.390178e-001, 
1604659890, 7.038326e-001, -7.402195e-001, 
1605259875, 7.033840e-001, -7.414093e-001, 
1605859860, 7.049351e-001, -7.402560e-001, 
1606459845, 7.049363e-001, -7.397687e-001, 
1607059830, 7.052620e-001, -7.398282e-001, 
1607659815, 7.054324e-001, -7.399653e-001, 
1608259800, 7.049770e-001, -7.399514e-001, 
1608859785, 7.036111e-001, -7.402761e-001, 
1609459770, 7.032143e-001, -7.406558e-001, 
1610059755, 7.023178e-001, -7.405960e-001, 
1610659740, 7.022630e-001, -7.401114e-001, 
1611259725, 7.041416e-001, -7.399109e-001, 
1611859710, 7.032238e-001, -7.412213e-001, 
1612459695, 7.029398e-001, -7.424496e-001, 
1613059680, 7.015942e-001, -7.420797e-001, 
1613659665, 7.010449e-001, -7.419494e-001, 
1614259650, 7.006223e-001, -7.422448e-001, 
1614859635, 7.013391e-001, -7.429619e-001, 
1615459620, 7.020684e-001, -7.434083e-001, 
1616059605, 7.015602e-001, -7.434856e-001, 
1616659590, 7.010360e-001, -7.437122e-001, 
1617259575, 6.999856e-001, -7.446402e-001, 
1617859560, 6.993312e-001, -7.445731e-001, 
1618459545, 7.006750e-001, -7.450498e-001, 
1619059530, 6.999343e-001, -7.438977e-001, 
1619659515, 7.000265e-001, -7.431172e-001, 
1620259500, 7.003299e-001, -7.428315e-001, 
1620859485, 7.000176e-001, -7.444303e-001, 
1621459470, 6.990380e-001, -7.453792e-001, 
1622059455, 6.996641e-001, -7.449653e-001, 
1622659440, 6.988088e-001, -7.459702e-001, 
1623259425, 6.976758e-001, -7.462789e-001, 
1623859410, 6.968586e-001, -7.460015e-001, 
1624459395, 6.961700e-001, -7.456484e-001, 
1625059380, 6.963682e-001, -7.458814e-001, 
1625659365, 6.962780e-001, -7.466463e-001, 
1626259350, 6.960042e-001, -7.478721e-001, 
1626859335, 6.960301e-001, -7.481298e-001, 
1627459320, 6.956906e-001, -7.482578e-001, 
1628059305, 6.958039e-001, -7.484059e-001, 
1628659290, 6.960215e-001, -7.483246e-001, 
1629259275, 6.959024e-001, -7.482812e-001, 
1629859260, 6.957396e-001, -7.486244e-001, 
1630459245, 6.958193e-001, -7.499292e-001, 
1631059230, 6.948332e-001, -7.499717e-001, 
1631659215, 6.943740e-001, -7.489634e-001, 
1632259200, 6.939940e-001, -7.477042e-001, 
1632859185, 6.935865e-001, -7.477232e-001, 
1633459170, 6.933616e-001, -7.487339e-001, 
1634059155, 6.939499e-001, -7.487646e-001, 
1634659140, 6.931561e-001, -7.488276e-001, 
1635259125, 6.927041e-001, -7.477950e-001, 
1635859110, 6.937612e-001, -7.484931e-001, 
1636459095, 6.934870e-001, -7.489362e-001, 
1637059080, 6.926377e-001, -7.503074e-001, 
1637659065, 6.926125e-001, -7.516813e-001, 
1638259050, 6.928880e-001, -7.528057e-001, 
1638859035, 6.942309e-001, -7.513005e-001, 
1639459020, 6.930789e-001, -7.511479e-001, 
1640059005, 6.911163e-001, -7.518225e-001, 
1640658990, 6.917769e-001, -7.520030e-001, 
1641258975, 6.932593e-001, -7.514578e-001, 
1641858960, 6.916271e-001, -7.526760e-001, 
1642458945, 6.900634e-001, -7.537552e-001, 
1643058930, 6.899276e-001, -7.538472e-001, 
1643658915, 6.907629e-001, -7.536750e-001, 
1644258900, 6.915486e-001, -7.526191e-001, 
1644858885, 6.887085e-001, -7.528165e-001, 
1645458870, 6.878860e-001, -7.533142e-001, 
1646058855, 6.886331e-001, -7.536675e-001, 
1646658840, 6.885836e-001, -7.540567e-001, 
1647258825, 6.886920e-001, -7.536515e-001, 
1647858810, 6.888512e-001, -7.528017e-001, 
1648458795, 6.879974e-001, -7.528386e-001, 
1649058780, 6.872706e-001, -7.548103e-001, 
1649658765, 6.871891e-001, -7.547943e-001, 
1650258750, 6.880136e-001, -7.539694e-001, 
1650858735, 6.879775e-001, -7.546437e-001, 
1651458720, 6.877657e-001, -7.542408e-001, 
1652058705, 6.876308e-001, -7.535067e-001, 
1652658690, 6.876535e-001, -7.540669e-001, 
1653258675, 6.880878e-001, -7.554194e-001, 
1653858660, 6.880644e-001, -7.567146e-001, 
1654458645, 6.876822e-001, -7.563304e-001, 
1655058630, 6.865949e-001, -7.559034e-001, 
1655658615, 6.865465e-001, -7.558439e-001, 
1656258600, 6.864566e-001, -7.558775e-001, 
1656858585, 6.869113e-001, -7.553831e-001, 
1657458570, 6.872234e-001, -7.557228e-001, 
1658058555, 6.862296e-001, -7.572213e-001, 
1658658540, 6.858792e-001, -7.565407e-001, 
1659258525, 6.861479e-001, -7.555370e-001, 
1659858510, 6.851646e-001, -7.559403e-001, 
1660458495, 6.846748e-001, -7.563860e-001, 
1661058480, 6.855330e-001, -7.552083e-001, 
1661658465, 6.855756e-001, -7.554288e-001, 
1662258450, 6.851189e-001, -7.561691e-001, 
1662858435, 6.848976e-001, -7.569862e-001, 
1663458420, 6.845578e-001, -7.572327e-001, 
1664058405, 6.837712e-001, -7.573882e-001, 
1664658390, 6.842242e-001, -7.591695e-001, 
1665258375, 6.854030e-001, -7.597480e-001, 
1665858360, 6.841009e-001, -7.574685e-001, 
1666458345, 6.835960e-001, -7.569814e-001, 
1667058330, 6.837400e-001, -7.573316e-001, 
1667658315, 6.839998e-001, -7.572780e-001, 
1668258300, 6.841914e-001, -7.569225e-001, 
1668858285, 6.838650e-001, -7.571222e-001, 
1669458270, 6.821347e-001, -7.574951e-001, 
1670058255, 6.806987e-001, -7.558581e-001, 
1670658240, 6.811749e-001, -7.567663e-001, 
1671258225, 6.820401e-001, -7.575601e-001, 
1671858210, 6.827040e-001, -7.568336e-001, 
1672458195, 6.826881e-001, -7.569937e-001, 
1673058180, 6.819798e-001, -7.565117e-001, 
1673658165, 6.825571e-001, -7.581670e-001, 
1674258150, 6.824673e-001, -7.608073e-001, 
1674858135, 6.824096e-001, -7.602938e-001, 
1675458120, 6.824263e-001, -7.596250e-001, 
1676058105, 6.814964e-001, -7.600459e-001, 
1676658090, 6.805434e-001, -7.597714e-001, 
1677258075, 6.800616e-001, -7.594368e-001, 
1677858060, 6.794871e-001, -7.586555e-001, 
1678458045, 6.792886e-001, -7.585416e-001, 
1679058030, 6.782243e-001, -7.598535e-001, 
1679658015, 6.781716e-001, -7.606040e-001, 
1680258000, 6.780469e-001, -7.612921e-001, 
1680857985, 6.780461e-001, -7.599638e-001, 
1681457970, 6.786525e-001, -7.588377e-001, 
1682057955, 6.791114e-001, -7.592924e-001, 
1682657940, 6.803185e-001, -7.603128e-001, 
1683257925, 6.801555e-001, -7.626999e-001, 
1683857910, 6.797689e-001, -7.628137e-001, 
1684457895, 6.792254e-001, -7.622928e-001, 
1685057880, 6.790609e-001, -7.614956e-001, 
1685657865, 6.791012e-001, -7.619795e-001, 
1686257850, 6.786466e-001, -7.624410e-001, 
1686857835, 6.781488e-001, -7.623802e-001, 
1687457820, 6.777712e-001, -7.628794e-001, 
1688057805, 6.783376e-001, -7.628308e-001, 
1688657790, 6.782176e-001, -7.623890e-001, 
1689257775, 6.777292e-001, -7.622256e-001, 
1689857760, 6.779760e-001, -7.627131e-001, 
1690457745, 6.773118e-001, -7.630695e-001, 
1691057730, 6.769579e-001, -7.631198e-001, 
1691657715, 6.766854e-001, -7.635713e-001, 
1692257700, 6.764180e-001, -7.641416e-001, 
1692857685, 6.750159e-001, -7.623016e-001, 
1693457670, 6.751223e-001, -7.623617e-001, 
1694057655, 6.765913e-001, -7.639638e-001, 
1694657640, 6.752288e-001, -7.633412e-001, 
1695257625, 6.738251e-001, -7.629551e-001, 
1695857610, 6.734661e-001, -7.630553e-001, 
1696457595, 6.745078e-001, -7.634102e-001, 
1697057580, 6.759391e-001, -7.648075e-001, 
1697657565, 6.763243e-001, -7.663653e-001, 
1698257550, 6.764373e-001, -7.675073e-001, 
1698857535, 6.760416e-001, -7.645379e-001, 
1699457520, 6.749314e-001, -7.646193e-001, 
1700057505, 6.739034e-001, -7.662559e-001, 
1700657490, 6.738527e-001, -7.656839e-001, 
1701257475, 6.730701e-001, -7.644165e-001, 
1701857460, 6.731178e-001, -7.644895e-001, 
1702457445, 6.725679e-001, -7.648196e-001, 
1703057430, 6.710403e-001, -7.662727e-001, 
1703657415, 6.710593e-001, -7.666818e-001, 
1704257400, 6.717177e-001, -7.668519e-001, 
1704857385, 6.718086e-001, -7.671641e-001, 
1705457370, 6.709879e-001, -7.675283e-001, 
1706057355, 6.702827e-001, -7.681353e-001, 
1706657340, 6.701216e-001, -7.685112e-001, 
1707257325, 6.702158e-001, -7.691393e-001, 
1707857310, 6.702523e-001, -7.690877e-001, 
1708457295, 6.709468e-001, -7.690204e-001, 
1709057280, 6.712203e-001, -7.685772e-001, 
1709657265, 6.690243e-001, -7.688480e-001, 
1710257250, 6.669734e-001, -7.692637e-001, 
1710857235, 6.674851e-001, -7.701342e-001, 
1711457220, 6.683650e-001, -7.709168e-001, 
1712057205, 6.684545e-001, -7.711642e-001, 
1712657190, 6.692134e-001, -7.704113e-001, 
1713257175, 6.701913e-001, -7.693313e-001, 
1713857160, 6.695714e-001, -7.695261e-001, 
1714457145, 6.701487e-001, -7.698282e-001, 
1715057130, 6.696600e-001, -7.718018e-001, 
1715657115, 6.685952e-001, -7.727017e-001, 
1716257100, 6.673191e-001, -7.727857e-001, 
1716857085, 6.666046e-001, -7.725732e-001, 
1717457070, 6.653769e-001, -7.731215e-001, 
1718057055, 6.643544e-001, -7.728224e-001, 
1718657040, 6.645678e-001, -7.726002e-001, 
1719257025, 6.662132e-001, -7.731696e-001, 
1719857010, 6.662530e-001, -7.749935e-001, 
1720456995, 6.663594e-001, -7.749682e-001, 
1721056980, 6.656927e-001, -7.731672e-001, 
1721656965, 6.652724e-001, -7.735505e-001, 
1722256950, 6.647030e-001, -7.742516e-001, 
1722856935, 6.643113e-001, -7.748296e-001, 
1723456920, 6.644599e-001, -7.744523e-001, 
1724056905, 6.658308e-001, -7.739227e-001, 
1724656890, 6.652296e-001, -7.746582e-001, 
1725256875, 6.638640e-001, -7.755880e-001, 
1725856860, 6.633446e-001, -7.753845e-001, 
1726456845, 6.637213e-001, -7.757114e-001, 
1727056830, 6.639171e-001, -7.764546e-001, 
1727656815, 6.629743e-001, -7.758485e-001, 
1728256800, 6.618880e-001, -7.744098e-001, 
1728856785, 6.615437e-001, -7.756031e-001, 
1729456770, 6.621573e-001, -7.763228e-001, 
1730056755, 6.622294e-001, -7.759969e-001, 
1730656740, 6.624857e-001, -7.762012e-001, 
1731256725, 6.625948e-001, -7.770961e-001, 
1731856710, 6.623425e-001, -7.780175e-001, 
1732456695, 6.615163e-001, -7.777931e-001, 
1733056680, 6.601768e-001, -7.773117e-001, 
1733656665, 6.600826e-001, -7.777970e-001, 
1734256650, 6.598635e-001, -7.780477e-001, 
1734856635, 6.606672e-001, -7.781574e-001, 
1735456620, 6.599001e-001, -7.781788e-001, 
1736056605, 6.585495e-001, -7.783144e-001, 
1736656590, 6.586506e-001, -7.783809e-001, 
1737256575, 6.591990e-001, -7.779736e-001, 
1737856560, 6.598980e-001, -7.785022e-001, 
1738456545, 6.593342e-001, -7.790007e-001, 
1739056530, 6.588199e-001, -7.790722e-001, 
1739656515, 6.598081e-001, -7.792555e-001, 
1740256500, 6.608832e-001, -7.791891e-001, 
1740856485, 6.604143e-001, -7.795963e-001, 
1741456470, 6.591322e-001, -7.799075e-001, 
1742056455, 6.577600e-001, -7.809583e-001, 
1742656440, 6.581026e-001, -7.808526e-001, 
1743256425, 6.591457e-001, -7.797451e-001, 
1743856410, 6.594880e-001, -7.806283e-001, 
1744456395, 6.592350e-001, -7.808094e-001, 
1745056380, 6.590263e-001, -7.803397e-001, 
1745656365, 6.579799e-001, -7.795039e-001, 
1746256350, 6.573016e-001, -7.797036e-001, 
1746856335, 6.569977e-001, -7.807965e-001, 
1747456320, 6.571642e-001, -7.815029e-001, 
1748056305, 6.571657e-001, -7.815722e-001, 
1748656290, 6.568498e-001, -7.813771e-001, 
1749256275, 6.566293e-001, -7.815464e-001, 
1749856260, 6.572829e-001, -7.810863e-001, 
1750456245, 6.579099e-001, -7.801852e-001, 
1751056230, 6.562223e-001, -7.793001e-001, 
1751656215, 6.562892e-001, -7.800502e-001, 
1752256200, 6.568975e-001, -7.807099e-001, 
1752856185, 6.578398e-001, -7.812102e-001, 
1753456170, 6.585482e-001, -7.808243e-001, 
1754056155, 6.585541e-001, -7.802301e-001, 
1754656140, 6.573058e-001, -7.806490e-001, 
1755256125, 6.562155e-001, -7.815537e-001, 
1755856110, 6.562297e-001, -7.819563e-001, 
1756456095, 6.547757e-001, -7.830783e-001, 
1757056080, 6.557109e-001, -7.852008e-001, 
1757656065, 6.553145e-001, -7.839370e-001, 
1758256050, 6.539016e-001, -7.829835e-001, 
1758856035, 6.545379e-001, -7.836776e-001, 
1759456020, 6.545797e-001, -7.839773e-001, 
1760056005, 6.543165e-001, -7.829559e-001, 
1760655990, 6.548517e-001, -7.837144e-001, 
1761255975, 6.556162e-001, -7.851879e-001, 
1761855960, 6.544023e-001, -7.836168e-001, 
1762455945, 6.541991e-001, -7.825959e-001, 
1763055930, 6.534032e-001, -7.840013e-001, 
1763655915, 6.534837e-001, -7.836413e-001, 
1764255900, 6.535355e-001, -7.827202e-001, 
1764855885, 6.542498e-001, -7.841040e-001, 
1765455870, 6.540234e-001, -7.849619e-001, 
1766055855, 6.528941e-001, -7.848213e-001, 
1766655840, 6.522406e-001, -7.836336e-001, 
1767255825, 6.527488e-001, -7.840376e-001, 
1767855810, 6.539676e-001, -7.860581e-001, 
1768455795, 6.542745e-001, -7.864268e-001, 
1769055780, 6.541784e-001, -7.857466e-001, 
1769655765, 6.529381e-001, -7.863724e-001, 
