"S11 POLAR"
"Frequency (Hz)","U","U",
25499370, 9.995266e-001, -1.618239e-002, 
26099355, 9.997103e-001, -1.682267e-002, 
26699340, 1.000074e+000, -1.753074e-002, 
27299325, 1.000040e+000, -1.787042e-002, 
27899310, 1.000266e+000, -1.826978e-002, 
28499295, 1.000905e+000, -1.858233e-002, 
29099280, 1.001084e+000, -1.849540e-002, 
29699265, 1.000676e+000, -1.912149e-002, 
30299250, 9.999024e-001, -2.011397e-002, 
30899235, 9.996324e-001, -2.001623e-002, 
31499220, 1.000095e+000, -2.008018e-002, 
32099205, 1.000842e+000, -2.027563e-002, 
32699190, 9.995835e-001, -2.049863e-002, 
33299175, 9.989708e-001, -2.164604e-002, 
33899160, 1.001378e+000, -2.174865e-002, 
34499145, 1.001316e+000, -2.200883e-002, 
35099130, 9.998291e-001, -2.277385e-002, 
35699115, 9.997385e-001, -2.278326e-002, 
36299100, 1.000073e+000, -2.277289e-002, 
36899085, 1.000138e+000, -2.312937e-002, 
37499070, 1.000110e+000, -2.331280e-002, 
38099055, 1.000046e+000, -2.375457e-002, 
38699040, 1.000653e+000, -2.452908e-002, 
39299025, 1.000750e+000, -2.519776e-002, 
39899010, 9.999387e-001, -2.521110e-002, 
40498995, 9.989231e-001, -2.545233e-002, 
41098980, 9.994341e-001, -2.689587e-002, 
41698965, 9.989603e-001, -2.727098e-002, 
42298950, 9.990096e-001, -2.766006e-002, 
42898935, 1.000378e+000, -2.630399e-002, 
43498920, 1.001094e+000, -2.641907e-002, 
44098905, 1.000743e+000, -2.759180e-002, 
44698890, 1.000442e+000, -2.901772e-002, 
45298875, 1.000297e+000, -3.036640e-002, 
45898860, 1.000336e+000, -2.948397e-002, 
46498845, 1.000127e+000, -2.880829e-002, 
47098830, 9.990917e-001, -2.973978e-002, 
47698815, 9.999593e-001, -3.071180e-002, 
48298800, 1.000655e+000, -3.109978e-002, 
48898785, 1.000751e+000, -3.274312e-002, 
49498770, 9.998624e-001, -3.343503e-002, 
50098755, 9.994027e-001, -3.310095e-002, 
50698740, 9.995669e-001, -3.304750e-002, 
51298725, 9.996573e-001, -3.291154e-002, 
51898710, 1.000641e+000, -3.393158e-002, 
52498695, 1.000838e+000, -3.453483e-002, 
53098680, 1.000582e+000, -3.492829e-002, 
53698665, 9.999657e-001, -3.449409e-002, 
54298650, 9.996129e-001, -3.423285e-002, 
54898635, 9.996642e-001, -3.547259e-002, 
55498620, 1.000116e+000, -3.591128e-002, 
56098605, 1.000949e+000, -3.564738e-002, 
56698590, 9.999434e-001, -3.622466e-002, 
57298575, 9.996089e-001, -3.621496e-002, 
57898560, 1.000433e+000, -3.746976e-002, 
58498545, 1.000883e+000, -3.829273e-002, 
59098530, 1.000769e+000, -3.848414e-002, 
59698515, 1.000636e+000, -3.871998e-002, 
60298500, 1.000284e+000, -3.856390e-002, 
60898485, 9.993833e-001, -3.922385e-002, 
61498470, 9.996881e-001, -3.944808e-002, 
62098455, 1.000990e+000, -3.954245e-002, 
62698440, 1.000700e+000, -3.980130e-002, 
63298425, 1.000176e+000, -4.075158e-002, 
63898410, 1.000374e+000, -4.079314e-002, 
64498395, 1.000420e+000, -4.118730e-002, 
65098380, 9.996262e-001, -4.110582e-002, 
65698365, 1.000213e+000, -4.164866e-002, 
66298350, 1.000711e+000, -4.239982e-002, 
66898335, 1.000887e+000, -4.246915e-002, 
67498320, 1.001361e+000, -4.345141e-002, 
68098305, 1.001480e+000, -4.430770e-002, 
68698290, 1.000872e+000, -4.415948e-002, 
69298275, 1.000293e+000, -4.371262e-002, 
69898260, 1.001349e+000, -4.443714e-002, 
70498245, 1.001047e+000, -4.443941e-002, 
71098230, 1.000050e+000, -4.595637e-002, 
71698215, 1.000022e+000, -4.693487e-002, 
72298200, 1.000214e+000, -4.673872e-002, 
72898185, 1.000230e+000, -4.605254e-002, 
73498170, 1.000907e+000, -4.627045e-002, 
74098155, 1.001075e+000, -4.622906e-002, 
74698140, 1.000501e+000, -4.686356e-002, 
75298125, 1.000274e+000, -4.758546e-002, 
75898110, 1.000390e+000, -4.848843e-002, 
76498095, 1.000156e+000, -4.845027e-002, 
77098080, 9.987593e-001, -4.752228e-002, 
77698065, 9.993869e-001, -4.880946e-002, 
78298050, 1.000273e+000, -5.097108e-002, 
78898035, 1.000235e+000, -5.020902e-002, 
79498020, 1.000470e+000, -5.010455e-002, 
80098005, 1.000803e+000, -4.995190e-002, 
80697990, 1.000835e+000, -4.945902e-002, 
81297975, 1.001282e+000, -4.949087e-002, 
81897960, 1.000733e+000, -4.899341e-002, 
82497945, 1.000302e+000, -4.951733e-002, 
83097930, 1.000920e+000, -5.221605e-002, 
83697915, 1.000002e+000, -5.248160e-002, 
84297900, 9.989963e-001, -5.146151e-002, 
84897885, 9.997717e-001, -5.186560e-002, 
85497870, 1.000858e+000, -5.290578e-002, 
86097855, 1.001021e+000, -5.284873e-002, 
86697840, 1.000568e+000, -5.333870e-002, 
87297825, 1.000095e+000, -5.460069e-002, 
87897810, 9.997835e-001, -5.493064e-002, 
88497795, 1.000382e+000, -5.488501e-002, 
89097780, 1.000732e+000, -5.484353e-002, 
89697765, 1.001592e+000, -5.492244e-002, 
90297750, 1.001522e+000, -5.533588e-002, 
90897735, 9.992075e-001, -5.669284e-002, 
91497720, 9.991016e-001, -5.756746e-002, 
92097705, 9.998978e-001, -5.776741e-002, 
92697690, 1.000032e+000, -5.727764e-002, 
93297675, 1.000532e+000, -5.716042e-002, 
93897660, 1.000037e+000, -5.734017e-002, 
94497645, 9.997623e-001, -5.738994e-002, 
95097630, 9.998067e-001, -5.737844e-002, 
95697615, 1.000038e+000, -5.783440e-002, 
96297600, 1.000702e+000, -5.797284e-002, 
96897585, 1.000311e+000, -5.807558e-002, 
97497570, 1.000313e+000, -5.801668e-002, 
98097555, 1.001023e+000, -5.867989e-002, 
98697540, 1.000634e+000, -5.963388e-002, 
99297525, 1.000389e+000, -6.034175e-002, 
99897510, 1.000589e+000, -6.141949e-002, 
100497495, 1.000689e+000, -6.178197e-002, 
101097480, 1.000466e+000, -6.196322e-002, 
101697465, 1.001124e+000, -6.221590e-002, 
102297450, 1.001763e+000, -6.280185e-002, 
102897435, 1.000323e+000, -6.362201e-002, 
103497420, 9.991827e-001, -6.326691e-002, 
104097405, 9.998305e-001, -6.192718e-002, 
104697390, 1.000192e+000, -6.179901e-002, 
105297375, 1.000078e+000, -6.209336e-002, 
105897360, 1.000100e+000, -6.220874e-002, 
106497345, 9.999973e-001, -6.258733e-002, 
107097330, 1.000373e+000, -6.246003e-002, 
107697315, 1.001102e+000, -6.379630e-002, 
108297300, 1.001489e+000, -6.511861e-002, 
108897285, 1.001230e+000, -6.613638e-002, 
109497270, 1.000961e+000, -6.677892e-002, 
110097255, 1.000471e+000, -6.582489e-002, 
110697240, 1.000198e+000, -6.587309e-002, 
111297225, 1.000758e+000, -6.661672e-002, 
111897210, 1.001687e+000, -6.761055e-002, 
112497195, 1.001191e+000, -6.807791e-002, 
113097180, 1.000458e+000, -6.805287e-002, 
113697165, 1.000715e+000, -6.747934e-002, 
114297150, 1.000773e+000, -6.701751e-002, 
114897135, 1.000731e+000, -6.796151e-002, 
115497120, 1.000789e+000, -6.798709e-002, 
116097105, 1.000741e+000, -6.803418e-002, 
116697090, 9.995778e-001, -6.888459e-002, 
117297075, 9.994028e-001, -6.958354e-002, 
117897060, 1.000716e+000, -6.992464e-002, 
118497045, 1.001745e+000, -7.027813e-002, 
119097030, 1.002257e+000, -7.038518e-002, 
119697015, 1.001451e+000, -7.086820e-002, 
120297000, 1.001030e+000, -7.180440e-002, 
120896985, 1.001010e+000, -7.137953e-002, 
121496970, 1.001328e+000, -7.145289e-002, 
122096955, 1.002218e+000, -7.160171e-002, 
122696940, 1.001788e+000, -7.195684e-002, 
123296925, 1.001293e+000, -7.244603e-002, 
123896910, 1.000615e+000, -7.227528e-002, 
124496895, 1.000617e+000, -7.265614e-002, 
125096880, 1.000802e+000, -7.347158e-002, 
125696865, 1.000608e+000, -7.381401e-002, 
126296850, 1.000777e+000, -7.439975e-002, 
126896835, 9.999716e-001, -7.480922e-002, 
127496820, 1.000457e+000, -7.465002e-002, 
128096805, 1.000967e+000, -7.444191e-002, 
128696790, 1.000463e+000, -7.471268e-002, 
129296775, 1.000540e+000, -7.550473e-002, 
129896760, 1.001357e+000, -7.665798e-002, 
130496745, 1.001474e+000, -7.687943e-002, 
131096730, 1.000767e+000, -7.658183e-002, 
131696715, 1.000567e+000, -7.691585e-002, 
132296700, 1.000071e+000, -7.740846e-002, 
132896685, 1.000122e+000, -7.807261e-002, 
133496670, 1.000515e+000, -7.847045e-002, 
134096655, 1.000947e+000, -7.802317e-002, 
134696640, 1.000700e+000, -7.777241e-002, 
135296625, 1.000627e+000, -7.759023e-002, 
135896610, 1.001623e+000, -7.832420e-002, 
136496595, 1.002046e+000, -7.915876e-002, 
137096580, 1.001947e+000, -7.944383e-002, 
137696565, 1.001871e+000, -7.848843e-002, 
138296550, 1.001300e+000, -7.801114e-002, 
138896535, 1.000810e+000, -8.116335e-002, 
139496520, 1.001071e+000, -8.284469e-002, 
140096505, 1.001481e+000, -8.267416e-002, 
140696490, 1.000421e+000, -8.263519e-002, 
141296475, 9.995888e-001, -8.238187e-002, 
141896460, 1.000419e+000, -8.258537e-002, 
142496445, 1.000682e+000, -8.284865e-002, 
143096430, 1.001026e+000, -8.363484e-002, 
143696415, 1.001424e+000, -8.302579e-002, 
144296400, 1.001110e+000, -8.269336e-002, 
144896385, 1.000633e+000, -8.324551e-002, 
145496370, 1.000707e+000, -8.360816e-002, 
146096355, 1.000618e+000, -8.346331e-002, 
146696340, 1.001060e+000, -8.457125e-002, 
147296325, 1.001229e+000, -8.558971e-002, 
147896310, 1.001781e+000, -8.536436e-002, 
148496295, 1.001094e+000, -8.560482e-002, 
149096280, 9.998679e-001, -8.607916e-002, 
149696265, 9.997708e-001, -8.557076e-002, 
150296250, 1.000019e+000, -8.487513e-002, 
150896235, 1.001754e+000, -8.560317e-002, 
151496220, 1.001617e+000, -8.603925e-002, 
152096205, 1.000070e+000, -8.691462e-002, 
152696190, 1.000654e+000, -8.805382e-002, 
153296175, 1.001515e+000, -8.872140e-002, 
153896160, 9.999353e-001, -8.731317e-002, 
154496145, 1.000554e+000, -8.684014e-002, 
155096130, 1.000933e+000, -8.724085e-002, 
155696115, 1.000422e+000, -8.753297e-002, 
156296100, 9.996712e-001, -8.846641e-002, 
156896085, 1.000103e+000, -8.848416e-002, 
157496070, 1.001232e+000, -8.901992e-002, 
158096055, 1.001955e+000, -9.125686e-002, 
158696040, 1.001469e+000, -9.063227e-002, 
159296025, 1.001046e+000, -9.051850e-002, 
159896010, 1.002843e+000, -9.220042e-002, 
160495995, 1.003305e+000, -9.272323e-002, 
161095980, 1.003423e+000, -9.157416e-002, 
161695965, 1.002731e+000, -9.170764e-002, 
162295950, 1.001550e+000, -9.287959e-002, 
162895935, 1.001349e+000, -9.363069e-002, 
163495920, 1.001334e+000, -9.404697e-002, 
164095905, 1.001027e+000, -9.417189e-002, 
164695890, 1.000519e+000, -9.375224e-002, 
165295875, 9.998995e-001, -9.331919e-002, 
165895860, 1.000927e+000, -9.406025e-002, 
166495845, 1.001422e+000, -9.501114e-002, 
167095830, 1.002356e+000, -9.674050e-002, 
167695815, 1.002298e+000, -9.620561e-002, 
168295800, 1.002360e+000, -9.470932e-002, 
168895785, 1.001825e+000, -9.425836e-002, 
169495770, 1.001859e+000, -9.435529e-002, 
170095755, 1.001529e+000, -9.406029e-002, 
170695740, 1.001185e+000, -9.472464e-002, 
171295725, 1.000685e+000, -9.604569e-002, 
171895710, 1.000038e+000, -9.635168e-002, 
172495695, 1.000509e+000, -9.639134e-002, 
173095680, 1.000717e+000, -9.637805e-002, 
173695665, 1.000675e+000, -9.682681e-002, 
174295650, 1.000920e+000, -9.698305e-002, 
174895635, 1.002046e+000, -9.845360e-002, 
175495620, 1.002487e+000, -9.931028e-002, 
176095605, 1.002510e+000, -9.863961e-002, 
176695590, 1.002339e+000, -9.883768e-002, 
177295575, 1.001809e+000, -9.945326e-002, 
177895560, 1.000594e+000, -9.878758e-002, 
178495545, 1.000517e+000, -9.826721e-002, 
179095530, 1.001059e+000, -9.863301e-002, 
179695515, 1.001133e+000, -9.864168e-002, 
180295500, 1.001160e+000, -9.879262e-002, 
180895485, 1.002217e+000, -9.916921e-002, 
181495470, 1.002170e+000, -9.935281e-002, 
182095455, 1.001764e+000, -9.913342e-002, 
182695440, 1.002414e+000, -9.982142e-002, 
183295425, 1.002765e+000, -1.008620e-001, 
183895410, 1.002719e+000, -1.008245e-001, 
184495395, 1.001717e+000, -1.009852e-001, 
185095380, 1.000690e+000, -1.011024e-001, 
185695365, 1.002138e+000, -1.013094e-001, 
186295350, 1.002697e+000, -1.012523e-001, 
186895335, 1.001233e+000, -1.013272e-001, 
187495320, 1.001368e+000, -1.018935e-001, 
188095305, 1.001855e+000, -1.026441e-001, 
188695290, 1.002768e+000, -1.026047e-001, 
189295275, 1.003874e+000, -1.028739e-001, 
189895260, 1.002573e+000, -1.043730e-001, 
190495245, 1.001781e+000, -1.046089e-001, 
191095230, 1.002004e+000, -1.043538e-001, 
191695215, 1.001496e+000, -1.045107e-001, 
192295200, 1.000960e+000, -1.050011e-001, 
192895185, 1.001479e+000, -1.061505e-001, 
193495170, 1.001391e+000, -1.056424e-001, 
194095155, 1.001545e+000, -1.044093e-001, 
194695140, 1.001408e+000, -1.047867e-001, 
195295125, 1.001637e+000, -1.057349e-001, 
195895110, 1.002891e+000, -1.051170e-001, 
196495095, 1.002992e+000, -1.055413e-001, 
197095080, 1.001582e+000, -1.064145e-001, 
197695065, 1.001832e+000, -1.058697e-001, 
198295050, 1.002275e+000, -1.065665e-001, 
198895035, 1.001785e+000, -1.079498e-001, 
199495020, 1.000870e+000, -1.084818e-001, 
200095005, 9.999702e-001, -1.090055e-001, 
200694990, 1.001320e+000, -1.087960e-001, 
201294975, 1.002685e+000, -1.084338e-001, 
201894960, 1.002515e+000, -1.085803e-001, 
202494945, 1.001971e+000, -1.087823e-001, 
203094930, 1.001291e+000, -1.089033e-001, 
203694915, 1.002010e+000, -1.087741e-001, 
204294900, 1.002502e+000, -1.083800e-001, 
204894885, 1.002803e+000, -1.099429e-001, 
205494870, 1.002745e+000, -1.106784e-001, 
206094855, 1.002832e+000, -1.097248e-001, 
206694840, 1.001408e+000, -1.104929e-001, 
207294825, 1.001048e+000, -1.112688e-001, 
207894810, 1.003283e+000, -1.105481e-001, 
208494795, 1.003312e+000, -1.108488e-001, 
209094780, 1.002194e+000, -1.115576e-001, 
209694765, 1.002258e+000, -1.122798e-001, 
210294750, 1.002750e+000, -1.132548e-001, 
210894735, 1.001801e+000, -1.125251e-001, 
211494720, 1.002299e+000, -1.124818e-001, 
212094705, 1.002811e+000, -1.136223e-001, 
212694690, 1.003295e+000, -1.136231e-001, 
213294675, 1.003210e+000, -1.133663e-001, 
213894660, 1.001680e+000, -1.139581e-001, 
214494645, 1.001148e+000, -1.142881e-001, 
215094630, 1.001400e+000, -1.148748e-001, 
215694615, 1.001704e+000, -1.145523e-001, 
216294600, 1.002422e+000, -1.134916e-001, 
216894585, 1.002702e+000, -1.154966e-001, 
217494570, 1.002891e+000, -1.167051e-001, 
218094555, 1.002926e+000, -1.171734e-001, 
218694540, 1.003113e+000, -1.167718e-001, 
219294525, 1.003070e+000, -1.157042e-001, 
219894510, 1.001503e+000, -1.164449e-001, 
220494495, 1.001782e+000, -1.171679e-001, 
221094480, 1.003302e+000, -1.168424e-001, 
221694465, 1.003585e+000, -1.180474e-001, 
222294450, 1.002157e+000, -1.189752e-001, 
222894435, 1.000399e+000, -1.176989e-001, 
223494420, 1.001212e+000, -1.174254e-001, 
224094405, 1.003301e+000, -1.178484e-001, 
224694390, 1.002693e+000, -1.183271e-001, 
225294375, 1.002117e+000, -1.193039e-001, 
225894360, 1.001915e+000, -1.189173e-001, 
226494345, 1.002422e+000, -1.194482e-001, 
227094330, 1.002314e+000, -1.199237e-001, 
227694315, 1.002109e+000, -1.192704e-001, 
228294300, 1.001113e+000, -1.190887e-001, 
228894285, 1.000418e+000, -1.199159e-001, 
229494270, 1.001385e+000, -1.200447e-001, 
230094255, 1.003312e+000, -1.194147e-001, 
230694240, 1.002545e+000, -1.204032e-001, 
231294225, 1.001626e+000, -1.219790e-001, 
231894210, 1.001990e+000, -1.222486e-001, 
232494195, 1.001744e+000, -1.224897e-001, 
233094180, 1.001416e+000, -1.231081e-001, 
233694165, 1.001851e+000, -1.235288e-001, 
234294150, 1.002258e+000, -1.233203e-001, 
234894135, 1.002266e+000, -1.235055e-001, 
235494120, 1.002286e+000, -1.234195e-001, 
236094105, 1.002482e+000, -1.230153e-001, 
236694090, 1.002204e+000, -1.234194e-001, 
237294075, 1.001716e+000, -1.245288e-001, 
237894060, 1.001348e+000, -1.257431e-001, 
238494045, 1.001755e+000, -1.260070e-001, 
239094030, 1.002264e+000, -1.259415e-001, 
239694015, 1.001963e+000, -1.259551e-001, 
240294000, 1.001984e+000, -1.259315e-001, 
240893985, 1.001560e+000, -1.256170e-001, 
241493970, 1.002123e+000, -1.257365e-001, 
242093955, 1.002382e+000, -1.263875e-001, 
242693940, 1.003033e+000, -1.273428e-001, 
243293925, 1.003064e+000, -1.278766e-001, 
243893910, 1.001794e+000, -1.277083e-001, 
244493895, 1.001451e+000, -1.276692e-001, 
245093880, 1.000904e+000, -1.283090e-001, 
245693865, 1.001917e+000, -1.289160e-001, 
246293850, 1.001912e+000, -1.297944e-001, 
246893835, 1.000792e+000, -1.285144e-001, 
247493820, 1.001160e+000, -1.292221e-001, 
248093805, 1.001195e+000, -1.309668e-001, 
248693790, 1.002013e+000, -1.307074e-001, 
249293775, 1.002767e+000, -1.300111e-001, 
249893760, 1.002399e+000, -1.311535e-001, 
250493745, 1.002015e+000, -1.316477e-001, 
251093730, 1.001042e+000, -1.317841e-001, 
251693715, 1.001673e+000, -1.319371e-001, 
252293700, 1.001875e+000, -1.317789e-001, 
252893685, 1.001871e+000, -1.314658e-001, 
253493670, 1.001965e+000, -1.313166e-001, 
254093655, 1.001764e+000, -1.321175e-001, 
254693640, 1.002406e+000, -1.336975e-001, 
255293625, 1.002746e+000, -1.348284e-001, 
255893610, 1.002895e+000, -1.341069e-001, 
256493595, 1.002819e+000, -1.333509e-001, 
257093580, 1.002625e+000, -1.331738e-001, 
257693565, 1.002296e+000, -1.333570e-001, 
258293550, 1.001875e+000, -1.336521e-001, 
258893535, 1.001477e+000, -1.344396e-001, 
259493520, 1.001451e+000, -1.342494e-001, 
260093505, 1.002512e+000, -1.344044e-001, 
260693490, 1.002296e+000, -1.360588e-001, 
261293475, 1.001874e+000, -1.374162e-001, 
261893460, 1.002757e+000, -1.365971e-001, 
262493445, 1.002315e+000, -1.365713e-001, 
263093430, 1.000944e+000, -1.363138e-001, 
263693415, 1.001406e+000, -1.373624e-001, 
264293400, 1.002205e+000, -1.386714e-001, 
264893385, 1.001288e+000, -1.386703e-001, 
265493370, 1.000961e+000, -1.379936e-001, 
266093355, 1.001462e+000, -1.374347e-001, 
266693340, 1.001400e+000, -1.378747e-001, 
267293325, 1.001722e+000, -1.386075e-001, 
267893310, 1.001311e+000, -1.386129e-001, 
268493295, 1.001446e+000, -1.381295e-001, 
269093280, 1.002147e+000, -1.385106e-001, 
269693265, 1.002543e+000, -1.388188e-001, 
270293250, 1.002263e+000, -1.389576e-001, 
270893235, 1.001914e+000, -1.389761e-001, 
271493220, 1.001001e+000, -1.396672e-001, 
272093205, 1.000139e+000, -1.395749e-001, 
272693190, 1.000400e+000, -1.402121e-001, 
273293175, 1.001390e+000, -1.411627e-001, 
273893160, 1.000877e+000, -1.424879e-001, 
274493145, 1.000144e+000, -1.430445e-001, 
275093130, 9.993878e-001, -1.422975e-001, 
275693115, 1.001458e+000, -1.430455e-001, 
276293100, 1.002636e+000, -1.440642e-001, 
276893085, 1.002229e+000, -1.435758e-001, 
277493070, 1.002221e+000, -1.436626e-001, 
278093055, 1.002488e+000, -1.446083e-001, 
278693040, 1.002035e+000, -1.450768e-001, 
279293025, 1.001853e+000, -1.451740e-001, 
279893010, 1.001787e+000, -1.441575e-001, 
280492995, 1.002303e+000, -1.442008e-001, 
281092980, 1.001819e+000, -1.450766e-001, 
281692965, 1.001291e+000, -1.450960e-001, 
282292950, 1.000579e+000, -1.452904e-001, 
282892935, 1.000505e+000, -1.456730e-001, 
283492920, 1.000676e+000, -1.458736e-001, 
284092905, 1.001760e+000, -1.465856e-001, 
284692890, 1.001152e+000, -1.466258e-001, 
285292875, 1.001125e+000, -1.464576e-001, 
285892860, 1.001838e+000, -1.478562e-001, 
286492845, 1.002283e+000, -1.492149e-001, 
287092830, 1.002441e+000, -1.504341e-001, 
287692815, 1.001987e+000, -1.497008e-001, 
288292800, 1.000743e+000, -1.487427e-001, 
288892785, 1.000220e+000, -1.491492e-001, 
289492770, 1.000377e+000, -1.491753e-001, 
290092755, 1.000289e+000, -1.488858e-001, 
290692740, 1.000204e+000, -1.496994e-001, 
291292725, 9.998633e-001, -1.502464e-001, 
291892710, 9.993535e-001, -1.489901e-001, 
292492695, 9.995593e-001, -1.491991e-001, 
293092680, 1.000431e+000, -1.499478e-001, 
293692665, 1.001166e+000, -1.514494e-001, 
294292650, 1.001695e+000, -1.537362e-001, 
294892635, 1.001024e+000, -1.529826e-001, 
295492620, 1.000079e+000, -1.522697e-001, 
296092605, 9.992177e-001, -1.519718e-001, 
296692590, 9.997939e-001, -1.519327e-001, 
297292575, 1.000946e+000, -1.525269e-001, 
297892560, 1.001850e+000, -1.532577e-001, 
298492545, 1.001761e+000, -1.540066e-001, 
299092530, 1.000816e+000, -1.534490e-001, 
299692515, 1.000205e+000, -1.539757e-001, 
300292500, 1.000461e+000, -1.548561e-001, 
300892485, 1.001117e+000, -1.548053e-001, 
301492470, 1.001157e+000, -1.546546e-001, 
302092455, 1.000636e+000, -1.547753e-001, 
302692440, 1.001172e+000, -1.554711e-001, 
303292425, 1.001208e+000, -1.569598e-001, 
303892410, 1.001099e+000, -1.554229e-001, 
304492395, 1.001131e+000, -1.546641e-001, 
305092380, 1.001769e+000, -1.554103e-001, 
305692365, 1.001815e+000, -1.564031e-001, 
306292350, 1.001249e+000, -1.572650e-001, 
306892335, 1.002006e+000, -1.568352e-001, 
307492320, 1.001831e+000, -1.569769e-001, 
308092305, 1.000187e+000, -1.582544e-001, 
308692290, 9.991933e-001, -1.579319e-001, 
309292275, 9.991232e-001, -1.578761e-001, 
309892260, 1.000196e+000, -1.585374e-001, 
310492245, 1.000430e+000, -1.588687e-001, 
311092230, 1.000165e+000, -1.594774e-001, 
311692215, 1.000366e+000, -1.592078e-001, 
312292200, 1.000583e+000, -1.587465e-001, 
312892185, 1.000433e+000, -1.594380e-001, 
313492170, 1.001143e+000, -1.602875e-001, 
314092155, 1.002566e+000, -1.613337e-001, 
314692140, 1.000560e+000, -1.610797e-001, 
315292125, 9.976639e-001, -1.609184e-001, 
315892110, 9.986457e-001, -1.616559e-001, 
316492095, 9.992334e-001, -1.609502e-001, 
317092080, 9.999065e-001, -1.602250e-001, 
317692065, 1.000353e+000, -1.617600e-001, 
318292050, 1.000962e+000, -1.628140e-001, 
318892035, 1.000534e+000, -1.627293e-001, 
319492020, 1.001294e+000, -1.626345e-001, 
320092005, 1.002446e+000, -1.622862e-001, 
320691990, 1.000855e+000, -1.636099e-001, 
321291975, 9.983805e-001, -1.642380e-001, 
321891960, 9.998503e-001, -1.635154e-001, 
322491945, 1.000508e+000, -1.639973e-001, 
323091930, 1.000305e+000, -1.649935e-001, 
323691915, 9.985680e-001, -1.654906e-001, 
324291900, 9.978072e-001, -1.658750e-001, 
324891885, 9.991183e-001, -1.645593e-001, 
325491870, 9.997377e-001, -1.645416e-001, 
326091855, 1.000117e+000, -1.656382e-001, 
326691840, 1.000573e+000, -1.659045e-001, 
327291825, 1.000692e+000, -1.652779e-001, 
327891810, 1.000365e+000, -1.667398e-001, 
328491795, 9.996968e-001, -1.676339e-001, 
329091780, 9.992850e-001, -1.681373e-001, 
329691765, 1.000251e+000, -1.676456e-001, 
330291750, 1.001054e+000, -1.666231e-001, 
330891735, 9.994381e-001, -1.681214e-001, 
331491720, 9.985636e-001, -1.693269e-001, 
332091705, 9.994209e-001, -1.697550e-001, 
332691690, 1.000403e+000, -1.700211e-001, 
333291675, 1.000604e+000, -1.698225e-001, 
333891660, 1.000074e+000, -1.698570e-001, 
334491645, 9.993523e-001, -1.695587e-001, 
335091630, 9.986408e-001, -1.685502e-001, 
335691615, 9.991300e-001, -1.687420e-001, 
336291600, 9.995567e-001, -1.696362e-001, 
336891585, 9.993390e-001, -1.717544e-001, 
337491570, 9.987401e-001, -1.720930e-001, 
338091555, 9.986091e-001, -1.706524e-001, 
338691540, 9.986840e-001, -1.708154e-001, 
339291525, 9.992797e-001, -1.719018e-001, 
339891510, 1.000834e+000, -1.734118e-001, 
340491495, 1.000304e+000, -1.735327e-001, 
341091480, 9.985204e-001, -1.727916e-001, 
341691465, 9.991402e-001, -1.745450e-001, 
342291450, 9.988151e-001, -1.762103e-001, 
342891435, 9.983575e-001, -1.742990e-001, 
343491420, 9.980193e-001, -1.736316e-001, 
344091405, 9.977241e-001, -1.748269e-001, 
344691390, 9.982978e-001, -1.742827e-001, 
345291375, 9.991199e-001, -1.732475e-001, 
345891360, 1.000012e+000, -1.743442e-001, 
346491345, 1.000339e+000, -1.749449e-001, 
347091330, 9.997699e-001, -1.751917e-001, 
347691315, 1.000080e+000, -1.759196e-001, 
348291300, 1.000246e+000, -1.766885e-001, 
